2016	12240	1000	Carson-Newman	-	Opponent Totals	-	-	-	-	3	130	126	8	6	30	256
2016	12240	1001	Catawba	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	1001	Catawba	-	Totals	-	-	-	-	3	113	98	13	8	116	147
2016	12240	1001	Catawba	-	Opponent Totals	-	-	-	-	3	123	112	20	8	75	141
2016	12240	130	Central Mo.	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	130	Central Mo.	-	Totals	-	-	-	-	3	141	76	15	12	93	217
2016	12240	130	Central Mo.	-	Opponent Totals	-	-	-	-	3	140	62	25	 	101	202
2016	12240	1009	Central Okla.	-	TEAM	-	-	-	-	1	2	 	2	 	11	2
2016	12240	1009	Central Okla.	-	Totals	-	-	-	-	3	115	134	9	8	57	249
2016	12240	1009	Central Okla.	-	Opponent Totals	-	-	-	-	3	131	126	12	12	63	257
2016	12240	30049	Central St. (OH)	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	30049	Central St. (OH)	-	Totals	-	-	-	-	3	141	68	26	8	121	209
2016	12240	30049	Central St. (OH)	-	Opponent Totals	-	-	-	-	3	121	63	11	10	86	184
2016	12240	1010	Central Wash.	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	1010	Central Wash.	-	Totals	-	-	-	-	3	116	86	15	10	83	202
2016	12240	1010	Central Wash.	-	Opponent Totals	-	-	-	-	3	124	94	18	24	138	218
2016	12240	1012	Chadron St.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	1012	Chadron St.	-	Totals	-	-	-	-	3	121	115	16	8	66	236
2016	12240	1012	Chadron St.	-	Opponent Totals	-	-	-	-	3	125	118	14	14	77	243
2016	12240	1013	Charleston (WV)	-	TEAM	-	-	-	-	2	1	 	 	 	 	1
2016	12240	1013	Charleston (WV)	-	Totals	-	-	-	-	3	155	46	11	6	47	201
2016	12240	1013	Charleston (WV)	-	Opponent Totals	-	-	-	-	3	147	66	15	8	76	213
2016	12240	135	Cheyney	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	135	Cheyney	-	Totals	-	-	-	-	3	107	88	19	8	69	195
2016	12240	135	Cheyney	-	Opponent Totals	-	-	-	-	3	103	110	22	12	92	213
2016	12240	8875	Chowan	-	Totals	-	-	-	-	1	46	12	7	2	17	58
2016	12240	8875	Chowan	-	Opponent Totals	-	-	-	-	1	54	26	5	8	53	80
2016	12240	143	Clarion	-	TEAM	-	-	-	-	3	1	 	 	 	 	1
2016	12240	143	Clarion	-	Totals	-	-	-	-	3	103	92	18	6	92	195
2016	12240	143	Clarion	-	Opponent Totals	-	-	-	-	3	120	100	14	8	45	220
2016	12240	144	Clark Atlanta	-	TEAM	-	-	-	-	3	3	 	1	 	2	3
2016	12240	144	Clark Atlanta	-	Totals	-	-	-	-	3	107	65	13	10	76	136
2016	12240	144	Clark Atlanta	-	Opponent Totals	-	-	-	-	3	143	64	24	8	111	146
2016	12240	11416	Colorado Mesa	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	11416	Colorado Mesa	-	Totals	-	-	-	-	2	86	56	13	8	110	142
2016	12240	11416	Colorado Mesa	-	Opponent Totals	-	-	-	-	2	94	64	15	8	55	158
2016	12240	155	Colorado Mines	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	155	Colorado Mines	-	Totals	-	-	-	-	3	138	120	18	12	81	258
2016	12240	155	Colorado Mines	-	Opponent Totals	-	-	-	-	3	141	84	12	 	48	225
2016	12240	2720	Colorado St.-Pueblo	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	2720	Colorado St.-Pueblo	-	Totals	-	-	-	-	3	121	108	18	16	120	229
2016	12240	2720	Colorado St.-Pueblo	-	Opponent Totals	-	-	-	-	3	112	106	13	14	68	218
2016	12240	1028	Concord	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	1028	Concord	-	Totals	-	-	-	-	3	106	102	14	8	60	208
2016	12240	1028	Concord	-	Opponent Totals	-	-	-	-	3	99	124	14	14	55	223
2016	12240	9081	Concordia-St. Paul	-	Totals	-	-	-	-	3	107	86	15	2	75	193
2016	12240	9081	Concordia-St. Paul	-	Opponent Totals	-	-	-	-	3	112	82	16	14	71	194
2016	12240	181	Delta St.	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	181	Delta St.	-	Totals	-	-	-	-	3	122	142	22	17	101	264
2016	12240	181	Delta St.	-	Opponent Totals	-	-	-	-	3	122	115	15	14	66	237
2016	12240	30095	Dixie St.	-	TEAM	-	-	-	-	3	1	 	 	 	 	1
2016	12240	30095	Dixie St.	-	Totals	-	-	-	-	3	119	78	14	16	81	197
2016	12240	30095	Dixie St.	-	Opponent Totals	-	-	-	-	3	144	80	15	12	105	224
2016	12240	8965	East Central	-	TEAM	-	-	-	-	3	1	 	1	 	17	1
2016	12240	8965	East Central	-	Totals	-	-	-	-	3	113	108	12	22	80	221
2016	12240	8965	East Central	-	Opponent Totals	-	-	-	-	3	124	96	16	8	42	220
2016	12240	197	East Stroudsburg	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	197	East Stroudsburg	-	Totals	-	-	-	-	3	160	66	9	6	38	226
2016	12240	197	East Stroudsburg	-	Opponent Totals	-	-	-	-	3	116	70	17	6	68	186
2016	12240	206	Eastern N.M.	-	TEAM	-	-	-	-	3	4	 	1	 	4	4
2016	12240	206	Eastern N.M.	-	Totals	-	-	-	-	3	115	114	14	4	96	229
2016	12240	206	Eastern N.M.	-	Opponent Totals	-	-	-	-	3	131	138	14	8	48	269
2016	12240	209	Edinboro	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	209	Edinboro	-	Totals	-	-	-	-	2	73	90	6	2	22	163
2016	12240	209	Edinboro	-	Opponent Totals	-	-	-	-	2	70	90	8	14	55	160
2016	12240	210	Elizabeth City St.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	210	Elizabeth City St.	-	Totals	-	-	-	-	2	76	50	9	10	78	126
2016	12240	210	Elizabeth City St.	-	Opponent Totals	-	-	-	-	2	67	34	10	4	53	101
2016	12240	1071	Emporia St.	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	1071	Emporia St.	-	Totals	-	-	-	-	3	113	126	16	16	102	239
2016	12240	1071	Emporia St.	-	Opponent Totals	-	-	-	-	3	133	156	10	14	51	289
2016	12240	1076	Fairmont St.	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	1076	Fairmont St.	-	Totals	-	-	-	-	3	142	73	13	6	48	215
2016	12240	1076	Fairmont St.	-	Opponent Totals	-	-	-	-	3	155	57	24	4	104	212
2016	12240	223	Fayetteville St.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	223	Fayetteville St.	-	Totals	-	-	-	-	3	150	96	12	16	109	246
2016	12240	223	Fayetteville St.	-	Opponent Totals	-	-	-	-	3	109	52	19	12	85	161
2016	12240	224	Ferris St.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	224	Ferris St.	-	Totals	-	-	-	-	2	41	100	9	12	77	141
2016	12240	224	Ferris St.	-	Opponent Totals	-	-	-	-	2	65	90	8	6	30	155
2016	12240	1079	Findlay	-	TEAM	-	-	-	-	2	2	 	1	 	3	2
2016	12240	1079	Findlay	-	Totals	-	-	-	-	3	119	97	11	4	55	216
2016	12240	1079	Findlay	-	Opponent Totals	-	-	-	-	3	127	84	14	10	76	211
2016	12240	230	Florida Tech	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	230	Florida Tech	-	Totals	-	-	-	-	3	157	81	17	8	73	238
2016	12240	230	Florida Tech	-	Opponent Totals	-	-	-	-	3	128	75	10	2	84	203
2016	12240	9011	Fort Hays St.	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	9011	Fort Hays St.	-	Totals	-	-	-	-	3	131	140	16	12	90	271
2016	12240	9011	Fort Hays St.	-	Opponent Totals	-	-	-	-	3	120	92	14	6	55	212
2016	12240	1083	Fort Lewis	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	1083	Fort Lewis	-	Totals	-	-	-	-	3	107	74	15	6	51	181
2016	12240	1083	Fort Lewis	-	Opponent Totals	-	-	-	-	3	151	78	14	16	69	229
2016	12240	237	Fort Valley St.	-	TEAM	-	-	-	-	2	1	 	 	 	 	1
2016	12240	237	Fort Valley St.	-	Totals	-	-	-	-	3	124	95	12	20	78	219
2016	12240	237	Fort Valley St.	-	Opponent Totals	-	-	-	-	3	106	113	20	12	108	219
2016	12240	246	Gannon	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	246	Gannon	-	Totals	-	-	-	-	3	98	182	11	24	84	280
2016	12240	246	Gannon	-	Opponent Totals	-	-	-	-	3	90	126	7	12	44	216
2016	12240	1098	Glenville St.	-	TEAM	-	-	-	-	3	1	 	 	 	 	1
2016	12240	1098	Glenville St.	-	Totals	-	-	-	-	3	146	52	31	12	142	198
2016	12240	1098	Glenville St.	-	Opponent Totals	-	-	-	-	3	142	58	13	6	77	200
2016	12240	262	Grand Valley St.	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	262	Grand Valley St.	-	Totals	-	-	-	-	3	119	140	17	22	105	259
2016	12240	262	Grand Valley St.	-	Opponent Totals	-	-	-	-	3	73	142	19	18	104	215
2016	12240	1116	Harding	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	1116	Harding	-	Totals	-	-	-	-	3	121	92	21	14	95	213
2016	12240	1116	Harding	-	Opponent Totals	-	-	-	-	3	106	118	9	4	30	224
2016	12240	1123	Henderson St.	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	1123	Henderson St.	-	Totals	-	-	-	-	3	134	74	15	10	72	208
2016	12240	1123	Henderson St.	-	Opponent Totals	-	-	-	-	3	147	64	15	6	83	211
2016	12240	280	Hillsdale	-	TEAM	-	-	-	-	2	 	1	 	 	 	1
2016	12240	280	Hillsdale	-	Totals	-	-	-	-	3	153	78	13	8	59	231
2016	12240	280	Hillsdale	-	Opponent Totals	-	-	-	-	3	138	38	12	 	58	176
2016	12240	291	Humboldt St.	-	TEAM	-	-	-	-	2	1	 	 	 	 	1
2016	12240	291	Humboldt St.	-	Totals	-	-	-	-	3	123	90	22	6	126	213
2016	12240	291	Humboldt St.	-	Opponent Totals	-	-	-	-	3	118	122	12	18	64	240
2016	12240	307	Indiana (PA)	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	307	Indiana (PA)	-	Totals	-	-	-	-	2	64	80	8	12	48	144
2016	12240	307	Indiana (PA)	-	Opponent Totals	-	-	-	-	2	85	92	9	8	31	177
2016	12240	323	Johnson C. Smith	-	TEAM	-	-	-	-	2	1	 	 	 	 	1
2016	12240	323	Johnson C. Smith	-	Totals	-	-	-	-	3	122	79	17	6	79	201
2016	12240	323	Johnson C. Smith	-	Opponent Totals	-	-	-	-	3	110	81	19	6	76	191
2016	12240	332	Kentucky St.	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	332	Kentucky St.	-	Totals	-	-	-	-	3	96	76	14	8	68	172
2016	12240	332	Kentucky St.	-	Opponent Totals	-	-	-	-	3	113	80	14	17	110	193
2016	12240	339	Kutztown	-	Totals	-	-	-	-	3	113	130	12	8	38	243
2016	12240	339	Kutztown	-	Opponent Totals	-	-	-	-	3	110	122	8	12	48	232
2016	12240	333	Ky. Wesleyan	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	333	Ky. Wesleyan	-	Totals	-	-	-	-	3	112	154	14	16	55	266
2016	12240	333	Ky. Wesleyan	-	Opponent Totals	-	-	-	-	3	99	139	17	19	98	238
2016	12240	362	LIU Post	-	TEAM	-	-	-	-	3	1	 	 	 	 	1
2016	12240	362	LIU Post	-	Totals	-	-	-	-	3	121	106	16	12	90	227
2016	12240	362	LIU Post	-	Opponent Totals	-	-	-	-	3	124	148	10	12	54	272
2016	12240	2746	Lake Erie	-	TEAM	-	-	-	-	2	2	 	2	 	15	2
2016	12240	2746	Lake Erie	-	Totals	-	-	-	-	3	122	82	11	10	55	204
2016	12240	2746	Lake Erie	-	Opponent Totals	-	-	-	-	3	138	130	23	12	133	268
2016	12240	347	Lane	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	347	Lane	-	Totals	-	-	-	-	3	133	73	23	10	104	206
2016	12240	347	Lane	-	Opponent Totals	-	-	-	-	3	131	74	22	18	133	205
2016	12240	1170	Lenoir-Rhyne	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	1170	Lenoir-Rhyne	-	Totals	-	-	-	-	3	127	92	6	10	31	219
2016	12240	1170	Lenoir-Rhyne	-	Opponent Totals	-	-	-	-	3	110	174	11	6	25	284
2016	12240	1174	Limestone	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	1174	Limestone	-	Totals	-	-	-	-	2	62	87	3	8	30	149
2016	12240	1174	Limestone	-	Opponent Totals	-	-	-	-	2	64	115	9	14	48	179
2016	12240	356	Lincoln (MO)	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	356	Lincoln (MO)	-	Totals	-	-	-	-	3	115	98	11	12	45	213
2016	12240	356	Lincoln (MO)	-	Opponent Totals	-	-	-	-	3	146	92	18	8	83	238
2016	12240	357	Lincoln (PA)	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	357	Lincoln (PA)	-	Totals	-	-	-	-	3	149	34	15	2	46	183
2016	12240	357	Lincoln (PA)	-	Opponent Totals	-	-	-	-	3	151	53	25	 	95	204
2016	12240	30136	Lindenwood (MO)	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	30136	Lindenwood (MO)	-	Totals	-	-	-	-	3	132	108	16	6	83	240
2016	12240	30136	Lindenwood (MO)	-	Opponent Totals	-	-	-	-	3	105	140	16	16	84	245
2016	12240	359	Livingstone	-	Totals	-	-	-	-	1	38	6	7	4	28	44
2016	12240	359	Livingstone	-	Opponent Totals	-	-	-	-	1	52	10	5	 	17	62
2016	12240	360	Lock Haven	-	Totals	-	-	-	-	3	148	102	11	4	31	250
2016	12240	360	Lock Haven	-	Opponent Totals	-	-	-	-	3	123	74	10	12	64	197
2016	12240	30137	Malone	-	TEAM	-	-	-	-	1	1	 	 	 	 	1
2016	12240	30137	Malone	-	Totals	-	-	-	-	3	113	118	9	6	25	231
2016	12240	30137	Malone	-	Opponent Totals	-	-	-	-	3	103	106	20	14	90	209
2016	12240	1199	Mars Hill	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	1199	Mars Hill	-	Totals	-	-	-	-	3	117	149	8	12	45	266
2016	12240	1199	Mars Hill	-	Opponent Totals	-	-	-	-	3	108	121	14	10	64	229
2016	12240	30075	Mary	-	TEAM	-	-	-	-	3	2	 	 	 	 	2
2016	12240	30075	Mary	-	Totals	-	-	-	-	3	121	86	12	18	61	133
2016	12240	30075	Mary	-	Opponent Totals	-	-	-	-	3	127	74	17	12	55	131
2016	12240	30138	McKendree	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	30138	McKendree	-	Totals	-	-	-	-	2	82	102	9	4	50	184
2016	12240	30138	McKendree	-	Opponent Totals	-	-	-	-	2	98	66	9	6	27	164
2016	12240	8530	McMurry	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	8530	McMurry	-	Totals	-	-	-	-	3	105	84	17	22	102	189
2016	12240	8530	McMurry	-	Opponent Totals	-	-	-	-	3	124	96	21	6	100	220
2016	12240	408	Mercyhurst	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	408	Mercyhurst	-	Totals	-	-	-	-	3	147	104	10	4	38	251
2016	12240	408	Mercyhurst	-	Opponent Totals	-	-	-	-	3	118	66	17	4	66	184
2016	12240	410	Merrimack	-	Totals	-	-	-	-	3	133	64	14	2	66	197
2016	12240	410	Merrimack	-	Opponent Totals	-	-	-	-	3	122	68	17	8	79	190
2016	12240	417	Michigan Tech	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	417	Michigan Tech	-	Totals	-	-	-	-	3	99	144	16	28	93	243
2016	12240	417	Michigan Tech	-	Opponent Totals	-	-	-	-	3	85	144	9	22	59	229
2016	12240	1222	Midwestern St.	-	TEAM	-	-	-	-	2	1	 	1	 	15	1
2016	12240	1222	Midwestern St.	-	Totals	-	-	-	-	3	112	158	15	12	63	270
2016	12240	1222	Midwestern St.	-	Opponent Totals	-	-	-	-	3	107	124	15	10	80	231
2016	12240	422	Miles	-	TEAM	-	-	-	-	3	1	 	1	 	1	1
2016	12240	422	Miles	-	Totals	-	-	-	-	3	117	92	14	8	62	209
2016	12240	422	Miles	-	Opponent Totals	-	-	-	-	3	117	92	22	14	134	209
2016	12240	423	Millersville	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	423	Millersville	-	Totals	-	-	-	-	3	111	120	20	12	106	231
2016	12240	423	Millersville	-	Opponent Totals	-	-	-	-	3	88	154	22	24	138	242
2016	12240	427	Minn. Duluth	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	427	Minn. Duluth	-	Totals	-	-	-	-	3	109	86	10	12	51	195
2016	12240	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	3	123	92	12	14	64	215
2016	12240	383	Minn. St. Mankato	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	383	Minn. St. Mankato	-	Totals	-	-	-	-	3	109	90	15	14	79	199
2016	12240	383	Minn. St. Mankato	-	Opponent Totals	-	-	-	-	3	107	118	10	12	44	225
2016	12240	1240	Minn. St. Moorhead	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	1240	Minn. St. Moorhead	-	Totals	-	-	-	-	2	76	85	12	10	60	161
2016	12240	1240	Minn. St. Moorhead	-	Opponent Totals	-	-	-	-	2	63	94	9	6	36	157
2016	12240	27854	Minn.-Crookston	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	27854	Minn.-Crookston	-	Totals	-	-	-	-	2	98	62	4	6	23	160
2016	12240	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	2	62	80	14	6	58	142
2016	12240	30125	Minot St.	-	Totals	-	-	-	-	3	94	128	11	12	60	222
2016	12240	30125	Minot St.	-	Opponent Totals	-	-	-	-	3	105	102	16	10	88	207
2016	12240	429	Mississippi Col.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	429	Mississippi Col.	-	Totals	-	-	-	-	3	154	66	13	4	49	220
2016	12240	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	3	123	48	20	6	78	171
2016	12240	435	Missouri S&T	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	435	Missouri S&T	-	Totals	-	-	-	-	3	126	90	17	16	81	216
2016	12240	435	Missouri S&T	-	Opponent Totals	-	-	-	-	3	124	123	19	16	97	247
2016	12240	9012	Mo. Southern St.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	9012	Mo. Southern St.	-	Totals	-	-	-	-	2	64	118	8	10	37	182
2016	12240	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	2	53	114	8	14	48	167
2016	12240	9013	Mo. Western St.	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	9013	Mo. Western St.	-	Totals	-	-	-	-	3	108	98	12	8	52	206
2016	12240	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	3	114	122	18	12	127	236
2016	12240	445	Morehouse	-	TEAM	-	-	-	-	3	4	 	1	 	2	4
2016	12240	445	Morehouse	-	Totals	-	-	-	-	3	110	106	19	10	83	216
2016	12240	445	Morehouse	-	Opponent Totals	-	-	-	-	3	114	106	20	14	104	220
2016	12240	8577	N.M. Highlands	-	TEAM	-	-	-	-	1	1	 	 	 	 	1
2016	12240	8577	N.M. Highlands	-	Totals	-	-	-	-	3	113	128	8	8	84	241
2016	12240	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	3	92	122	14	10	71	214
2016	12240	1156	Neb.-Kearney	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	1156	Neb.-Kearney	-	Totals	-	-	-	-	3	104	127	14	14	70	231
2016	12240	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	3	105	109	24	18	146	214
2016	12240	470	New Haven	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	470	New Haven	-	Totals	-	-	-	-	3	124	172	13	14	82	296
2016	12240	470	New Haven	-	Opponent Totals	-	-	-	-	3	108	120	7	12	31	228
2016	12240	1257	Newberry	-	TEAM	-	-	-	-	2	1	 	 	 	 	1
2016	12240	1257	Newberry	-	Totals	-	-	-	-	3	153	52	23	 	107	205
2016	12240	1257	Newberry	-	Opponent Totals	-	-	-	-	3	171	42	15	 	75	213
2016	12240	487	North Ala.	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	487	North Ala.	-	Totals	-	-	-	-	2	67	50	15	6	75	117
2016	12240	487	North Ala.	-	Opponent Totals	-	-	-	-	2	92	74	6	2	25	166
2016	12240	9223	North Greenville	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	9223	North Greenville	-	Totals	-	-	-	-	3	125	102	11	8	43	227
2016	12240	9223	North Greenville	-	Opponent Totals	-	-	-	-	3	130	88	18	6	104	218
2016	12240	12810	Northeastern St.	-	Totals	-	-	-	-	3	121	116	18	6	109	237
2016	12240	12810	Northeastern St.	-	Opponent Totals	-	-	-	-	3	117	102	16	10	123	219
2016	12240	506	Northern Mich.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	506	Northern Mich.	-	Totals	-	-	-	-	2	89	44	7	2	36	133
2016	12240	506	Northern Mich.	-	Opponent Totals	-	-	-	-	2	75	46	8	2	48	121
2016	12240	1266	Northern St.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	1266	Northern St.	-	Totals	-	-	-	-	3	127	126	13	12	76	253
2016	12240	1266	Northern St.	-	Opponent Totals	-	-	-	-	3	142	76	19	8	89	218
2016	12240	507	Northwest Mo. St.	-	TEAM	-	-	-	-	3	2	 	 	 	 	2
2016	12240	507	Northwest Mo. St.	-	Totals	-	-	-	-	3	103	98	25	12	132	201
2016	12240	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	3	107	115	14	10	75	222
