2016	12240	784	Wilkes	-	Totals	-	-	-	-	3	122	64	13	6	73	186
2016	12240	784	Wilkes	-	Opponent Totals	-	-	-	-	3	143	118	9	18	61	261
2016	12240	785	Willamette	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	785	Willamette	-	Totals	-	-	-	-	2	71	70	4	10	26	141
2016	12240	785	Willamette	-	Opponent Totals	-	-	-	-	2	81	72	5	10	43	153
2016	12240	1461	Wilmington (OH)	-	TEAM	-	-	-	-	1	1	 	 	 	 	1
2016	12240	1461	Wilmington (OH)	-	Totals	-	-	-	-	1	41	44	4	6	18	85
2016	12240	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	1	34	16	5	2	22	50
2016	12240	8911	Wis. Lutheran	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	8911	Wis. Lutheran	-	Totals	-	-	-	-	3	140	116	17	6	41	256
2016	12240	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	3	126	88	14	6	35	214
2016	12240	793	Wis.-Eau Claire	-	Totals	-	-	-	-	3	136	14	8	 	17	150
2016	12240	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	3	135	26	23	 	68	161
2016	12240	795	Wis.-La Crosse	-	TEAM	-	-	-	-	3	4	 	1	 	4	4
2016	12240	795	Wis.-La Crosse	-	Totals	-	-	-	-	3	149	104	14	6	38	253
2016	12240	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	3	105	100	19	12	115	205
2016	12240	798	Wis.-Oshkosh	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	798	Wis.-Oshkosh	-	Totals	-	-	-	-	2	58	96	9	8	44	154
2016	12240	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	2	71	58	3	10	35	129
2016	12240	800	Wis.-Platteville	-	Totals	-	-	-	-	3	112	120	16	12	93	232
2016	12240	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	3	125	108	9	 	45	233
2016	12240	801	Wis.-River Falls	-	TEAM	-	-	-	-	1	1	 	 	 	 	1
2016	12240	801	Wis.-River Falls	-	Totals	-	-	-	-	2	77	72	8	8	50	149
2016	12240	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	2	79	58	12	12	46	137
2016	12240	802	Wis.-Stevens Point	-	Totals	-	-	-	-	1	40	13	4	 	10	53
2016	12240	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	1	52	30	5	2	19	82
2016	12240	803	Wis.-Stout	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	803	Wis.-Stout	-	Totals	-	-	-	-	2	104	106	7	8	29	210
2016	12240	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	2	75	84	4	10	27	159
2016	12240	805	Wis.-Whitewater	-	TEAM	-	-	-	-	2	2	 	1	 	2	2
2016	12240	805	Wis.-Whitewater	-	Totals	-	-	-	-	3	101	94	18	14	89	195
2016	12240	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	3	117	92	10	10	41	209
2016	12240	806	Wittenberg	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	806	Wittenberg	-	Totals	-	-	-	-	2	85	68	13	4	66	153
2016	12240	806	Wittenberg	-	Opponent Totals	-	-	-	-	2	73	94	8	 	40	167
2016	12240	787	Wm. Paterson	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	787	Wm. Paterson	-	Totals	-	-	-	-	2	56	122	10	10	38	178
2016	12240	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	2	51	76	10	16	61	127
2016	12240	807	Wooster	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	807	Wooster	-	Totals	-	-	-	-	2	84	54	16	16	120	138
2016	12240	807	Wooster	-	Opponent Totals	-	-	-	-	2	95	72	10	4	34	167
2016	12240	809	Worcester St.	-	TEAM	-	-	-	-	1	4	 	1	 	1	4
2016	12240	809	Worcester St.	-	Totals	-	-	-	-	1	45	40	8	2	17	85
2016	12240	809	Worcester St.	-	Opponent Totals	-	-	-	-	1	33	18	3	2	22	51
