2016	12240	711	Towson	-	Totals	-	-	-	-	3	17	953	2	12	 	223
2016	12240	711	Towson	-	Opponent Totals	-	-	-	-	3	13	812	1	13	1	344
2016	12240	108	UC Davis	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	108	UC Davis	-	Totals	-	-	-	-	3	13	804	2	13	 	304
2016	12240	108	UC Davis	-	Opponent Totals	-	-	-	-	3	21	1,318	7	8	 	205
2016	12240	504	UNI	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	504	UNI	-	Totals	-	-	-	-	3	15	929	2	12	 	211
2016	12240	504	UNI	-	Opponent Totals	-	-	-	-	3	15	897	3	12	 	231
2016	12240	695	UT Martin	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	695	UT Martin	-	Totals	-	-	-	-	2	13	804	2	7	 	139
2016	12240	695	UT Martin	-	Opponent Totals	-	-	-	-	2	16	964	7	10	 	178
2016	12240	741	VMI	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	741	VMI	-	Totals	-	-	-	-	3	15	857	2	14	 	259
2016	12240	741	VMI	-	Opponent Totals	-	-	-	-	3	24	1,464	9	12	 	321
2016	12240	735	Valparaiso	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	735	Valparaiso	-	Totals	-	-	-	-	2	5	266	 	15	 	313
2016	12240	735	Valparaiso	-	Opponent Totals	-	-	-	-	2	18	1,103	3	5	 	172
2016	12240	739	Villanova	-	TEAM	-	-	-	-	4	 	 	 	 	 	 
2016	12240	739	Villanova	-	Totals	-	-	-	-	4	13	834	7	12	 	186
2016	12240	739	Villanova	-	Opponent Totals	-	-	-	-	4	16	903	3	6	 	137
2016	12240	748	Wagner	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	748	Wagner	-	Totals	-	-	-	-	2	8	425	1	11	1	279
2016	12240	748	Wagner	-	Opponent Totals	-	-	-	-	2	15	885	4	6	 	162
2016	12240	758	Weber St.	-	Totals	-	-	-	-	3	13	842	9	13	1	320
2016	12240	758	Weber St.	-	Opponent Totals	-	-	-	-	3	17	1,045	4	4	 	68
2016	12240	769	Western Caro.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	769	Western Caro.	-	Totals	-	-	-	-	3	13	797	5	13	 	293
2016	12240	769	Western Caro.	-	Opponent Totals	-	-	-	-	3	18	1,083	3	7	1	230
2016	12240	771	Western Ill.	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	771	Western Ill.	-	Totals	-	-	-	-	3	13	834	3	11	 	262
2016	12240	771	Western Ill.	-	Opponent Totals	-	-	-	-	3	17	1,072	6	10	1	293
2016	12240	786	William & Mary	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	786	William & Mary	-	Totals	-	-	-	-	2	12	623	4	4	 	110
2016	12240	786	William & Mary	-	Opponent Totals	-	-	-	-	2	9	564	5	8	 	151
2016	12240	2915	Wofford	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	2915	Wofford	-	Totals	-	-	-	-	3	15	899	8	11	1	299
2016	12240	2915	Wofford	-	Opponent Totals	-	-	-	-	3	19	1,219	8	7	 	163
2016	12240	813	Yale	-	Totals	-	-	-	-	1	5	309	2	5	 	95
2016	12240	813	Yale	-	Opponent Totals	-	-	-	-	1	5	282	 	3	 	81
2016	12240	817	Youngstown St.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	817	Youngstown St.	-	Totals	-	-	-	-	2	11	669	2	4	 	66
2016	12240	817	Youngstown St.	-	Opponent Totals	-	-	-	-	2	11	703	7	8	1	244
