2015	11980	648	South Carolina	-	Totals	-	-	-	-	13	277	21.31	3,671	13.25	28	282.38
2015	11980	648	South Carolina	-	Opponent Totals	-	-	-	-	13	242	18.62	2,866	11.84	16	220.46
2015	11980	651	South Fla.	-	TEAM	-	-	-	-	9	 	0.00	 	""	 	0.00
2015	11980	651	South Fla.	-	Totals	-	-	-	-	12	179	14.92	2,361	13.19	11	196.75
2015	11980	651	South Fla.	-	Opponent Totals	-	-	-	-	12	249	20.75	2,638	10.59	16	219.83
2015	11980	657	Southern California	-	TEAM	-	-	-	-	8	 	0.00	 	""	 	0.00
2015	11980	657	Southern California	-	Totals	-	-	-	-	13	318	24.46	3,856	12.13	39	296.62
2015	11980	657	Southern California	-	Opponent Totals	-	-	-	-	13	322	24.77	3,569	11.08	20	274.54
2015	11980	664	Southern Miss.	-	TEAM	-	-	-	-	9	 	0.00	 	""	 	0.00
2015	11980	664	Southern Miss.	-	Totals	-	-	-	-	12	277	23.08	3,231	11.66	14	269.25
2015	11980	664	Southern Miss.	-	Opponent Totals	-	-	-	-	12	231	19.25	2,821	12.21	23	235.08
2015	11980	674	Stanford	-	TEAM	-	-	-	-	11	 	0.00	 	""	 	0.00
2015	11980	674	Stanford	-	Totals	-	-	-	-	13	248	19.08	2,988	12.05	20	229.85
2015	11980	674	Stanford	-	Opponent Totals	-	-	-	-	13	245	18.85	2,313	9.44	12	177.92
2015	11980	688	Syracuse	-	TEAM	-	-	-	-	4	 	0.00	 	""	 	0.00
2015	11980	688	Syracuse	-	Totals	-	-	-	-	12	207	17.25	2,209	10.67	6	184.08
2015	11980	688	Syracuse	-	Opponent Totals	-	-	-	-	12	225	18.75	2,519	11.20	19	2,519.00
2015	11980	698	TCU	-	TEAM	-	-	-	-	5	 	0.00	 	""	 	0.00
2015	11980	698	TCU	-	Totals	-	-	-	-	13	325	25.00	4,240	13.05	37	326.15
2015	11980	698	TCU	-	Opponent Totals	-	-	-	-	13	216	16.62	3,029	14.02	17	233.00
2015	11980	690	Temple	-	TEAM	-	-	-	-	8	 	0.00	 	""	 	0.00
2015	11980	690	Temple	-	Totals	-	-	-	-	12	214	17.83	2,408	11.25	13	200.67
2015	11980	690	Temple	-	Opponent Totals	-	-	-	-	12	216	18.00	2,243	10.38	9	186.92
2015	11980	694	Tennessee	-	TEAM	-	-	-	-	7	 	0.00	 	""	 	0.00
2015	11980	694	Tennessee	-	Totals	-	-	-	-	13	281	21.62	2,914	10.37	23	224.15
2015	11980	694	Tennessee	-	Opponent Totals	-	-	-	-	13	201	15.46	2,551	12.69	16	196.23
2015	11980	703	Texas	-	TEAM	-	-	-	-	10	 	0.00	 	""	 	0.00
2015	11980	703	Texas	-	Totals	-	-	-	-	13	243	18.69	2,599	10.70	14	199.92
2015	11980	703	Texas	-	Opponent Totals	-	-	-	-	13	247	19.00	2,395	9.70	13	184.23
2015	11980	697	Texas A&M	-	TEAM	-	-	-	-	6	 	0.00	 	""	 	0.00
2015	11980	697	Texas A&M	-	Totals	-	-	-	-	13	332	25.54	3,971	11.96	39	305.46
2015	11980	697	Texas A&M	-	Opponent Totals	-	-	-	-	13	242	18.62	3,052	12.61	19	234.77
2015	11980	670	Texas St.	-	TEAM	-	-	-	-	8	 	0.00	 	""	 	0.00
2015	11980	670	Texas St.	-	Totals	-	-	-	-	12	250	20.83	2,711	10.84	22	225.92
2015	11980	670	Texas St.	-	Opponent Totals	-	-	-	-	12	262	21.83	2,919	11.14	18	243.25
2015	11980	700	Texas Tech	-	TEAM	-	-	-	-	7	 	0.00	 	""	 	0.00
2015	11980	700	Texas Tech	-	Totals	-	-	-	-	12	332	27.67	4,213	12.69	40	351.08
2015	11980	700	Texas Tech	-	Opponent Totals	-	-	-	-	12	228	19.00	3,038	13.32	27	253.17
2015	11980	709	Toledo	-	TEAM	-	-	-	-	9	 	0.00	 	""	 	0.00
2015	11980	709	Toledo	-	Totals	-	-	-	-	13	243	18.69	3,044	12.53	24	234.15
2015	11980	709	Toledo	-	Opponent Totals	-	-	-	-	13	293	22.54	3,792	12.94	37	291.69
2015	11980	716	Troy	-	TEAM	-	-	-	-	5	 	0.00	 	""	 	0.00
2015	11980	716	Troy	-	Totals	-	-	-	-	12	238	19.83	2,385	10.02	12	198.75
2015	11980	716	Troy	-	Opponent Totals	-	-	-	-	12	205	17.08	2,495	12.17	19	207.92
2015	11980	718	Tulane	-	TEAM	-	-	-	-	8	 	0.00	 	""	 	0.00
2015	11980	718	Tulane	-	Totals	-	-	-	-	12	240	20.00	2,415	10.06	13	201.25
2015	11980	718	Tulane	-	Opponent Totals	-	-	-	-	12	220	18.33	2,759	12.54	18	229.92
2015	11980	719	Tulsa	-	TEAM	-	-	-	-	7	 	0.00	 	""	 	0.00
2015	11980	719	Tulsa	-	Totals	-	-	-	-	12	263	21.92	3,176	12.08	23	264.67
2015	11980	719	Tulsa	-	Opponent Totals	-	-	-	-	12	232	19.33	3,265	14.07	29	272.08
2015	11980	9	UAB	-	TEAM	-	-	-	-	9	 	0.00	 	""	 	0.00
2015	11980	9	UAB	-	Totals	-	-	-	-	12	203	16.92	2,637	12.99	17	219.75
2015	11980	9	UAB	-	Opponent Totals	-	-	-	-	12	204	17.00	2,772	13.59	24	231.00
2015	11980	128	UCF	-	TEAM	-	-	-	-	10	 	0.00	 	""	 	0.00
2015	11980	128	UCF	-	Totals	-	-	-	-	13	233	17.92	3,059	13.13	23	235.31
2015	11980	128	UCF	-	Opponent Totals	-	-	-	-	13	243	18.69	2,525	10.39	17	194.23
2015	11980	110	UCLA	-	TEAM	-	-	-	-	11	 	0.00	 	""	 	0.00
2015	11980	110	UCLA	-	Totals	-	-	-	-	13	298	22.92	3,358	11.27	24	258.31
2015	11980	110	UCLA	-	Opponent Totals	-	-	-	-	13	306	23.54	3,258	10.65	22	250.62
2015	11980	164	UConn	-	TEAM	-	-	-	-	5	 	0.00	 	""	 	0.00
2015	11980	164	UConn	-	Totals	-	-	-	-	12	185	15.42	2,032	10.98	12	169.33
2015	11980	164	UConn	-	Opponent Totals	-	-	-	-	12	229	19.08	2,505	10.94	21	208.75
2015	11980	465	UNLV	-	TEAM	-	-	-	-	6	 	0.00	 	""	 	0.00
2015	11980	465	UNLV	-	Totals	-	-	-	-	13	268	20.62	3,357	12.53	16	258.23
2015	11980	465	UNLV	-	Opponent Totals	-	-	-	-	13	194	14.92	2,855	14.72	25	219.62
2015	11980	704	UTEP	-	TEAM	-	-	-	-	11	 	0.00	 	""	 	0.00
2015	11980	704	UTEP	-	Totals	-	-	-	-	13	159	12.23	1,858	11.69	12	142.92
2015	11980	704	UTEP	-	Opponent Totals	-	-	-	-	13	166	12.77	2,486	14.98	19	191.23
2015	11980	706	UTSA	-	TEAM	-	-	-	-	9	 	0.00	 	""	 	0.00
2015	11980	706	UTSA	-	Totals	-	-	-	-	12	203	16.92	2,104	10.36	7	175.33
2015	11980	706	UTSA	-	Opponent Totals	-	-	-	-	12	217	18.08	2,754	12.69	18	229.50
2015	11980	732	Utah	-	TEAM	-	-	-	-	6	 	0.00	 	""	 	0.00
2015	11980	732	Utah	-	Totals	-	-	-	-	13	229	17.62	2,570	11.22	20	197.69
2015	11980	732	Utah	-	Opponent Totals	-	-	-	-	13	267	20.54	3,206	12.01	23	246.62
2015	11980	731	Utah St.	-	TEAM	-	-	-	-	10	 	0.00	 	""	 	0.00
2015	11980	731	Utah St.	-	Totals	-	-	-	-	14	243	17.36	2,782	11.45	20	198.71
2015	11980	731	Utah St.	-	Opponent Totals	-	-	-	-	14	265	18.93	3,155	11.91	16	225.36
2015	11980	736	Vanderbilt	-	TEAM	-	-	-	-	8	 	0.00	 	""	 	0.00
2015	11980	736	Vanderbilt	-	Totals	-	-	-	-	12	180	15.00	2,149	11.94	13	179.08
2015	11980	736	Vanderbilt	-	Opponent Totals	-	-	-	-	12	215	17.92	2,620	12.19	19	218.33
2015	11980	746	Virginia	-	TEAM	-	-	-	-	9	 	0.00	 	""	 	0.00
2015	11980	746	Virginia	-	Totals	-	-	-	-	12	248	20.67	2,837	11.44	18	236.42
2015	11980	746	Virginia	-	Opponent Totals	-	-	-	-	12	218	18.17	2,790	12.80	19	232.50
2015	11980	742	Virginia Tech	-	TEAM	-	-	-	-	12	 	0.00	 	""	 	0.00
2015	11980	742	Virginia Tech	-	Totals	-	-	-	-	13	271	20.85	2,826	10.43	19	217.38
2015	11980	742	Virginia Tech	-	Opponent Totals	-	-	-	-	13	183	14.08	2,587	14.14	13	199.00
2015	11980	749	Wake Forest	-	TEAM	-	-	-	-	7	 	0.00	 	""	 	0.00
2015	11980	749	Wake Forest	-	Totals	-	-	-	-	12	225	18.75	2,116	9.40	12	176.33
2015	11980	749	Wake Forest	-	Opponent Totals	-	-	-	-	12	211	211.00	2,239	123.28	12	2,239.00
2015	11980	756	Washington	-	TEAM	-	-	-	-	10	 	0.00	 	""	 	0.00
2015	11980	756	Washington	-	Totals	-	-	-	-	14	255	18.21	2,801	10.98	19	200.07
2015	11980	756	Washington	-	Opponent Totals	-	-	-	-	14	343	24.50	4,012	11.70	26	286.57
2015	11980	754	Washington St.	-	TEAM	-	-	-	-	4	 	0.00	 	""	 	0.00
2015	11980	754	Washington St.	-	Totals	-	-	-	-	12	510	42.50	5,732	11.24	45	477.67
2015	11980	754	Washington St.	-	Opponent Totals	-	-	-	-	12	276	276.00	3,559	12.89	33	296.58
2015	11980	768	West Virginia	-	TEAM	-	-	-	-	8	 	0.00	 	""	 	0.00
2015	11980	768	West Virginia	-	Totals	-	-	-	-	13	340	26.15	4,121	12.12	26	317.00
2015	11980	768	West Virginia	-	Opponent Totals	-	-	-	-	13	241	18.54	3,006	12.47	18	231.23
2015	11980	772	Western Ky.	-	TEAM	-	-	-	-	8	 	0.00	 	""	 	0.00
2015	11980	772	Western Ky.	-	Totals	-	-	-	-	13	378	29.08	4,866	12.87	49	374.31
2015	11980	772	Western Ky.	-	Opponent Totals	-	-	-	-	13	267	20.54	3,759	14.08	33	289.15
2015	11980	774	Western Mich.	-	TEAM	-	-	-	-	12	 	0.00	 	""	 	0.00
2015	11980	774	Western Mich.	-	Totals	-	-	-	-	13	253	19.46	3,475	13.74	26	267.31
2015	11980	774	Western Mich.	-	Opponent Totals	-	-	-	-	13	222	17.08	2,829	12.74	18	217.62
2015	11980	796	Wisconsin	-	TEAM	-	-	-	-	9	 	0.00	 	""	 	0.00
2015	11980	796	Wisconsin	-	Totals	-	-	-	-	14	177	12.64	2,082	11.76	15	148.71
2015	11980	796	Wisconsin	-	Opponent Totals	-	-	-	-	14	170	12.14	2,352	13.84	15	168.00
2015	11980	811	Wyoming	-	TEAM	-	-	-	-	6	 	0.00	 	""	 	0.00
2015	11980	811	Wyoming	-	Totals	-	-	-	-	12	212	17.67	2,733	12.89	12	227.75
2015	11980	811	Wyoming	-	Opponent Totals	-	-	-	-	12	214	17.83	2,733	12.77	22	227.75
