2017	12424	30146	Azusa Pacific	-	TEAM	-	-	-	-	1	1	-2	""	-2.00	2	""	-2.00	""
2017	12424	30146	Azusa Pacific	-	Totals	-	-	-	-	1	42	174	215	4.14	41	3	174.00	""
2017	12424	30146	Azusa Pacific	-	Opponent Totals	-	-	-	-	1	25	40	75	1.60	35	1	40.00	""
2017	12424	54	Bemidji St.	-	TEAM	-	-	-	-	1	3	-44	""	-14.67	44	""	-44.00	""
2017	12424	54	Bemidji St.	-	Totals	-	-	-	-	1	39	251	318	6.44	67	3	251.00	""
2017	12424	54	Bemidji St.	-	Opponent Totals	-	-	-	-	1	41	140	175	3.41	35	2	140.00	""
2017	12424	55	Benedict	-	Totals	-	-	-	-	1	33	19	68	0.58	49	""	19.00	""
2017	12424	55	Benedict	-	Opponent Totals	-	-	-	-	1	28	8	58	0.29	50	""	8.00	""
2017	12424	56	Bentley	-	TEAM	-	-	-	-	1	1	-2	""	-2.00	2	""	-2.00	""
2017	12424	56	Bentley	-	Totals	-	-	-	-	1	34	157	188	4.62	31	2	157.00	""
2017	12424	56	Bentley	-	Opponent Totals	-	-	-	-	1	41	211	218	5.15	7	1	211.00	""
2017	12424	30134	Black Hills St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	30134	Black Hills St.	-	Totals	-	-	-	-	1	50	251	255	5.02	4	3	251.00	""
2017	12424	30134	Black Hills St.	-	Opponent Totals	-	-	-	-	1	41	217	251	5.29	34	""	217.00	""
2017	12424	65	Bloomsburg	-	TEAM	-	-	-	-	1	2	-3	""	-1.50	3	""	-3.00	""
2017	12424	65	Bloomsburg	-	Totals	-	-	-	-	1	33	184	205	5.58	21	3	184.00	""
2017	12424	65	Bloomsburg	-	Opponent Totals	-	-	-	-	1	42	158	194	3.76	36	2	158.00	""
2017	12424	70	Bowie St.	-	TEAM	-	-	-	-	1	3	-42	1	-14.00	43	""	-42.00	1
2017	12424	70	Bowie St.	-	Totals	-	-	-	-	1	35	96	170	2.74	74	2	96.00	""
2017	12424	70	Bowie St.	-	Opponent Totals	-	-	-	-	1	38	61	94	1.61	33	2	61.00	""
2017	12424	1000	Carson-Newman	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	1000	Carson-Newman	-	Totals	-	-	-	-	1	56	464	492	8.29	28	5	464.00	""
2017	12424	1000	Carson-Newman	-	Opponent Totals	-	-	-	-	1	36	141	166	3.92	25	3	141.00	""
2017	12424	1001	Catawba	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	1001	Catawba	-	Totals	-	-	-	-	1	35	95	130	2.71	35	""	95.00	""
2017	12424	1001	Catawba	-	Opponent Totals	-	-	-	-	1	26	120	133	4.62	13	1	120.00	""
2017	12424	130	Central Mo.	-	TEAM	-	-	-	-	1	1	-3	""	-3.00	3	""	-3.00	""
2017	12424	130	Central Mo.	-	Totals	-	-	-	-	1	28	100	126	3.57	26	2	100.00	""
2017	12424	130	Central Mo.	-	Opponent Totals	-	-	-	-	1	49	145	164	2.96	19	2	145.00	""
2017	12424	1009	Central Okla.	-	Totals	-	-	-	-	1	41	163	174	3.98	11	3	163.00	""
2017	12424	1009	Central Okla.	-	Opponent Totals	-	-	-	-	1	32	174	190	5.44	16	2	174.00	""
2017	12424	30049	Central St. (OH)	-	Totals	-	-	-	-	1	31	138	159	4.45	21	2	138.00	""
2017	12424	30049	Central St. (OH)	-	Opponent Totals	-	-	-	-	1	41	152	186	3.71	34	2	152.00	""
2017	12424	1010	Central Wash.	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	1010	Central Wash.	-	Totals	-	-	-	-	1	37	124	151	3.35	27	1	124.00	""
2017	12424	1010	Central Wash.	-	Opponent Totals	-	-	-	-	1	48	286	317	5.96	31	4	286.00	""
2017	12424	1012	Chadron St.	-	TEAM	-	-	-	-	1	2	-5	""	-2.50	5	""	-5.00	""
2017	12424	1012	Chadron St.	-	Totals	-	-	-	-	1	35	110	125	3.14	15	""	110.00	""
2017	12424	1012	Chadron St.	-	Opponent Totals	-	-	-	-	1	47	177	217	3.77	40	""	177.00	""
2017	12424	1013	Charleston (WV)	-	Totals	-	-	-	-	1	38	179	202	4.71	23	""	179.00	""
2017	12424	1013	Charleston (WV)	-	Opponent Totals	-	-	-	-	1	44	211	247	4.80	36	2	211.00	""
2017	12424	135	Cheyney	-	Totals	-	-	-	-	1	45	205	224	4.56	19	2	205.00	""
2017	12424	135	Cheyney	-	Opponent Totals	-	-	-	-	1	42	131	179	3.12	48	2	131.00	""
2017	12424	8875	Chowan	-	TEAM	-	-	-	-	1	1	-5	""	-5.00	5	""	-5.00	""
2017	12424	8875	Chowan	-	Totals	-	-	-	-	1	33	-9	80	-0.27	89	""	-9.00	""
2017	12424	8875	Chowan	-	Opponent Totals	-	-	-	-	1	54	204	256	3.78	52	1	204.00	""
2017	12424	143	Clarion	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	143	Clarion	-	Totals	-	-	-	-	1	32	101	122	3.16	21	1	101.00	""
2017	12424	143	Clarion	-	Opponent Totals	-	-	-	-	1	30	134	136	4.47	2	""	134.00	""
2017	12424	144	Clark Atlanta	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	144	Clark Atlanta	-	Totals	-	-	-	-	1	31	136	194	4.39	58	1	136.00	""
2017	12424	144	Clark Atlanta	-	Opponent Totals	-	-	-	-	1	37	133	157	3.59	24	2	133.00	""
2017	12424	11416	Colorado Mesa	-	Totals	-	-	-	-	1	37	188	198	5.08	10	3	188.00	""
2017	12424	11416	Colorado Mesa	-	Opponent Totals	-	-	-	-	1	40	188	200	4.70	12	2	188.00	""
2017	12424	155	Colorado Mines	-	TEAM	-	-	-	-	1	4	-33	""	-8.25	33	""	-33.00	""
2017	12424	155	Colorado Mines	-	Totals	-	-	-	-	1	35	113	149	3.23	36	1	113.00	""
2017	12424	155	Colorado Mines	-	Opponent Totals	-	-	-	-	1	28	105	161	3.75	56	2	105.00	""
2017	12424	1028	Concord	-	TEAM	-	-	-	-	1	3	-3	""	-1.00	3	""	-3.00	""
2017	12424	1028	Concord	-	Totals	-	-	-	-	1	43	180	196	4.19	16	1	180.00	""
2017	12424	1028	Concord	-	Opponent Totals	-	-	-	-	1	42	163	196	3.88	33	1	163.00	""
2017	12424	9081	Concordia-St. Paul	-	TEAM	-	-	-	-	1	1	-2	""	-2.00	2	""	-2.00	""
2017	12424	9081	Concordia-St. Paul	-	Totals	-	-	-	-	1	35	222	240	6.34	18	2	222.00	""
2017	12424	9081	Concordia-St. Paul	-	Opponent Totals	-	-	-	-	1	47	145	170	3.09	25	""	145.00	""
2017	12424	181	Delta St.	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	181	Delta St.	-	Totals	-	-	-	-	1	40	241	253	6.03	12	4	241.00	""
2017	12424	181	Delta St.	-	Opponent Totals	-	-	-	-	1	32	112	147	3.50	35	1	112.00	""
2017	12424	30095	Dixie St.	-	TEAM	-	-	-	-	1	1	-3	""	-3.00	3	""	-3.00	""
2017	12424	30095	Dixie St.	-	Totals	-	-	-	-	1	39	200	218	5.13	18	1	200.00	""
2017	12424	30095	Dixie St.	-	Opponent Totals	-	-	-	-	1	37	121	136	3.27	15	1	121.00	""
2017	12424	8965	East Central	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	8965	East Central	-	Totals	-	-	-	-	1	30	77	103	2.57	26	""	77.00	""
2017	12424	8965	East Central	-	Opponent Totals	-	-	-	-	1	48	234	236	4.88	2	4	234.00	""
2017	12424	197	East Stroudsburg	-	Totals	-	-	-	-	1	46	271	281	5.89	10	5	271.00	""
2017	12424	197	East Stroudsburg	-	Opponent Totals	-	-	-	-	1	47	162	175	3.45	13	2	162.00	""
2017	12424	206	Eastern N.M.	-	TEAM	-	-	-	-	1	1	2	2	2.00	""	""	2.00	2
2017	12424	206	Eastern N.M.	-	Totals	-	-	-	-	1	59	444	471	7.53	27	4	444.00	""
2017	12424	206	Eastern N.M.	-	Opponent Totals	-	-	-	-	1	49	224	259	4.57	35	3	224.00	""
2017	12424	209	Edinboro	-	TEAM	-	-	-	-	1	1	-23	""	-23.00	23	""	-23.00	""
2017	12424	209	Edinboro	-	Totals	-	-	-	-	1	34	143	208	4.21	65	2	143.00	""
2017	12424	209	Edinboro	-	Opponent Totals	-	-	-	-	1	45	80	131	1.78	51	2	80.00	""
2017	12424	210	Elizabeth City St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	210	Elizabeth City St.	-	Totals	-	-	-	-	1	22	91	117	4.14	26	1	91.00	""
2017	12424	210	Elizabeth City St.	-	Opponent Totals	-	-	-	-	1	39	170	202	4.36	32	1	170.00	""
2017	12424	1071	Emporia St.	-	Totals	-	-	-	-	1	30	85	137	2.83	52	1	85.00	""
2017	12424	1071	Emporia St.	-	Opponent Totals	-	-	-	-	1	44	175	196	3.98	21	3	175.00	""
2017	12424	1076	Fairmont St.	-	TEAM	-	-	-	-	1	2	-9	""	-4.50	9	""	-9.00	""
2017	12424	1076	Fairmont St.	-	Totals	-	-	-	-	1	40	108	145	2.70	37	3	108.00	""
2017	12424	1076	Fairmont St.	-	Opponent Totals	-	-	-	-	1	29	96	111	3.31	15	1	96.00	""
2017	12424	223	Fayetteville St.	-	Totals	-	-	-	-	1	54	204	256	3.78	52	1	204.00	""
2017	12424	223	Fayetteville St.	-	Opponent Totals	-	-	-	-	1	33	-9	80	-0.27	89	""	-9.00	""
2017	12424	224	Ferris St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	224	Ferris St.	-	Totals	-	-	-	-	1	55	302	330	5.49	28	2	302.00	""
2017	12424	224	Ferris St.	-	Opponent Totals	-	-	-	-	1	30	53	89	1.77	36	""	53.00	""
2017	12424	1079	Findlay	-	Totals	-	-	-	-	1	57	182	197	3.19	15	2	182.00	""
2017	12424	1079	Findlay	-	Opponent Totals	-	-	-	-	1	20	58	86	2.90	28	1	58.00	""
2017	12424	230	Florida Tech	-	Totals	-	-	-	-	1	47	249	267	5.30	18	1	249.00	""
2017	12424	230	Florida Tech	-	Opponent Totals	-	-	-	-	1	28	103	121	3.68	18	""	103.00	""
2017	12424	9011	Fort Hays St.	-	TEAM	-	-	-	-	1	2	-4	""	-2.00	4	""	-4.00	""
2017	12424	9011	Fort Hays St.	-	Totals	-	-	-	-	1	33	207	246	6.27	39	1	207.00	""
2017	12424	9011	Fort Hays St.	-	Opponent Totals	-	-	-	-	1	41	122	135	2.98	13	""	122.00	""
2017	12424	1083	Fort Lewis	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	1083	Fort Lewis	-	Totals	-	-	-	-	1	47	177	217	3.77	40	""	177.00	""
2017	12424	1083	Fort Lewis	-	Opponent Totals	-	-	-	-	1	35	110	125	3.14	15	""	110.00	""
2017	12424	246	Gannon	-	TEAM	-	-	-	-	1	1	-2	""	-2.00	2	""	-2.00	""
2017	12424	246	Gannon	-	Totals	-	-	-	-	1	48	361	368	7.52	7	4	361.00	""
2017	12424	246	Gannon	-	Opponent Totals	-	-	-	-	1	28	44	101	1.57	57	""	44.00	""
2017	12424	1098	Glenville St.	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	1098	Glenville St.	-	Totals	-	-	-	-	1	34	148	172	4.35	24	""	148.00	""
2017	12424	1098	Glenville St.	-	Opponent Totals	-	-	-	-	1	34	80	138	2.35	58	2	80.00	""
2017	12424	262	Grand Valley St.	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	262	Grand Valley St.	-	Totals	-	-	-	-	1	47	277	307	5.89	30	3	277.00	""
2017	12424	262	Grand Valley St.	-	Opponent Totals	-	-	-	-	1	25	123	144	4.92	21	""	123.00	""
2017	12424	1116	Harding	-	TEAM	-	-	-	-	1	1	-2	""	-2.00	2	""	-2.00	""
2017	12424	1116	Harding	-	Totals	-	-	-	-	1	68	389	397	5.72	8	5	389.00	""
2017	12424	1116	Harding	-	Opponent Totals	-	-	-	-	1	23	58	66	2.52	8	1	58.00	""
2017	12424	1123	Henderson St.	-	TEAM	-	-	-	-	2	6	-2	""	-0.33	2	""	-1.00	""
2017	12424	1123	Henderson St.	-	Totals	-	-	-	-	2	72	340	406	4.72	66	2	170.00	""
2017	12424	1123	Henderson St.	-	Opponent Totals	-	-	-	-	2	86	244	326	2.84	82	""	122.00	""
2017	12424	280	Hillsdale	-	Totals	-	-	-	-	1	37	102	108	2.76	6	1	102.00	""
2017	12424	280	Hillsdale	-	Opponent Totals	-	-	-	-	1	17	48	54	2.82	6	1	48.00	""
2017	12424	291	Humboldt St.	-	Totals	-	-	-	-	1	36	141	166	3.92	25	3	141.00	""
2017	12424	291	Humboldt St.	-	Opponent Totals	-	-	-	-	1	56	464	492	8.29	28	5	464.00	""
2017	12424	323	Johnson C. Smith	-	Totals	-	-	-	-	1	21	-20	43	-0.95	63	""	-20.00	""
2017	12424	323	Johnson C. Smith	-	Opponent Totals	-	-	-	-	1	49	314	335	6.41	21	3	314.00	""
2017	12424	332	Kentucky St.	-	TEAM	-	-	-	-	1	1	0	""	0.00	""	""	0.00	""
2017	12424	332	Kentucky St.	-	Totals	-	-	-	-	1	35	69	123	1.97	54	1	69.00	""
2017	12424	332	Kentucky St.	-	Opponent Totals	-	-	-	-	1	47	405	440	8.62	35	6	405.00	""
2017	12424	339	Kutztown	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	339	Kutztown	-	Totals	-	-	-	-	1	39	138	158	3.54	20	1	138.00	""
2017	12424	339	Kutztown	-	Opponent Totals	-	-	-	-	1	46	207	219	4.50	12	3	207.00	""
2017	12424	333	Ky. Wesleyan	-	Totals	-	-	-	-	1	32	112	147	3.50	35	1	112.00	""
2017	12424	333	Ky. Wesleyan	-	Opponent Totals	-	-	-	-	1	40	241	253	6.03	12	4	241.00	""
2017	12424	362	LIU Post	-	TEAM	-	-	-	-	1	1	-15	""	-15.00	15	""	-15.00	""
2017	12424	362	LIU Post	-	Totals	-	-	-	-	1	48	122	179	2.54	57	""	122.00	""
2017	12424	362	LIU Post	-	Opponent Totals	-	-	-	-	1	33	161	185	4.88	24	""	161.00	""
2017	12424	347	Lane	-	Totals	-	-	-	-	1	48	324	324	6.75	""	5	324.00	""
2017	12424	347	Lane	-	Opponent Totals	-	-	-	-	1	20	26	52	1.30	26	""	26.00	""
2017	12424	1170	Lenoir-Rhyne	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	1170	Lenoir-Rhyne	-	Totals	-	-	-	-	1	41	55	98	1.34	43	""	55.00	""
2017	12424	1170	Lenoir-Rhyne	-	Opponent Totals	-	-	-	-	1	47	244	266	5.19	22	4	244.00	""
2017	12424	1174	Limestone	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	1174	Limestone	-	Totals	-	-	-	-	1	43	159	214	3.70	55	1	159.00	""
2017	12424	1174	Limestone	-	Opponent Totals	-	-	-	-	1	37	-79	74	-2.14	153	""	-79.00	""
2017	12424	356	Lincoln (MO)	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	356	Lincoln (MO)	-	Totals	-	-	-	-	1	30	57	94	1.90	37	""	57.00	""
2017	12424	356	Lincoln (MO)	-	Opponent Totals	-	-	-	-	1	43	121	141	2.81	20	1	121.00	""
2017	12424	357	Lincoln (PA)	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	357	Lincoln (PA)	-	Totals	-	-	-	-	1	42	131	179	3.12	48	2	131.00	""
2017	12424	357	Lincoln (PA)	-	Opponent Totals	-	-	-	-	1	45	205	224	4.56	19	2	205.00	""
2017	12424	360	Lock Haven	-	Totals	-	-	-	-	1	30	134	136	4.47	2	""	134.00	""
2017	12424	360	Lock Haven	-	Opponent Totals	-	-	-	-	1	32	101	122	3.16	21	1	101.00	""
2017	12424	1240	MSU Moorhead	-	TEAM	-	-	-	-	1	1	-4	""	-4.00	4	""	-4.00	""
2017	12424	1240	MSU Moorhead	-	Totals	-	-	-	-	1	47	233	250	4.96	17	2	233.00	""
2017	12424	1240	MSU Moorhead	-	Opponent Totals	-	-	-	-	1	34	136	166	4.00	30	""	136.00	""
2017	12424	30137	Malone	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	30137	Malone	-	Totals	-	-	-	-	1	42	284	305	6.76	21	4	284.00	""
2017	12424	30137	Malone	-	Opponent Totals	-	-	-	-	1	38	131	144	3.45	13	2	131.00	""
2017	12424	1199	Mars Hill	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	1199	Mars Hill	-	Totals	-	-	-	-	1	40	48	85	1.20	37	""	48.00	""
2017	12424	1199	Mars Hill	-	Opponent Totals	-	-	-	-	1	44	221	235	5.02	14	4	221.00	""
2017	12424	30075	Mary	-	Totals	-	-	-	-	1	47	145	170	3.09	25	""	145.00	""
2017	12424	30075	Mary	-	Opponent Totals	-	-	-	-	1	35	222	240	6.34	18	2	222.00	""
2017	12424	30138	McKendree	-	TEAM	-	-	-	-	1	2	-4	""	-2.00	4	""	-4.00	""
2017	12424	30138	McKendree	-	Totals	-	-	-	-	1	55	220	256	4.00	36	2	220.00	""
2017	12424	30138	McKendree	-	Opponent Totals	-	-	-	-	1	43	108	157	2.51	49	1	108.00	""
2017	12424	408	Mercyhurst	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	408	Mercyhurst	-	Totals	-	-	-	-	1	28	7	44	0.25	37	""	7.00	""
2017	12424	408	Mercyhurst	-	Opponent Totals	-	-	-	-	1	38	320	333	8.42	13	3	320.00	""
2017	12424	410	Merrimack	-	TEAM	-	-	-	-	1	1	-2	""	-2.00	2	""	-2.00	""
2017	12424	410	Merrimack	-	Totals	-	-	-	-	1	34	112	121	3.29	9	1	112.00	""
2017	12424	410	Merrimack	-	Opponent Totals	-	-	-	-	1	29	272	284	9.38	12	2	272.00	""
2017	12424	417	Michigan Tech	-	TEAM	-	-	-	-	1	2	-4	""	-2.00	4	""	-4.00	""
2017	12424	417	Michigan Tech	-	Totals	-	-	-	-	1	39	115	130	2.95	15	1	115.00	""
2017	12424	417	Michigan Tech	-	Opponent Totals	-	-	-	-	1	20	35	57	1.75	22	1	35.00	""
2017	12424	1222	Midwestern St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	1222	Midwestern St.	-	Totals	-	-	-	-	1	45	150	177	3.33	27	4	150.00	""
2017	12424	1222	Midwestern St.	-	Opponent Totals	-	-	-	-	1	41	100	117	2.44	17	1	100.00	""
2017	12424	423	Millersville	-	Totals	-	-	-	-	1	39	120	148	3.08	28	""	120.00	""
2017	12424	423	Millersville	-	Opponent Totals	-	-	-	-	1	22	100	104	4.55	4	1	100.00	""
2017	12424	427	Minn. Duluth	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	427	Minn. Duluth	-	Totals	-	-	-	-	1	49	243	261	4.96	18	3	243.00	""
2017	12424	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	1	17	44	75	2.59	31	1	44.00	""
2017	12424	27854	Minn.-Crookston	-	Totals	-	-	-	-	1	35	6	77	0.17	71	""	6.00	""
2017	12424	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	1	46	304	323	6.61	19	5	304.00	""
2017	12424	383	Minnesota St.	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	383	Minnesota St.	-	Totals	-	-	-	-	1	53	291	323	5.49	32	4	291.00	""
2017	12424	383	Minnesota St.	-	Opponent Totals	-	-	-	-	1	29	40	72	1.38	32	""	40.00	""
2017	12424	30125	Minot St.	-	Totals	-	-	-	-	1	29	40	72	1.38	32	""	40.00	""
2017	12424	30125	Minot St.	-	Opponent Totals	-	-	-	-	1	53	291	323	5.49	32	4	291.00	""
2017	12424	429	Mississippi Col.	-	TEAM	-	-	-	-	1	3	-3	""	-1.00	3	""	-3.00	""
2017	12424	429	Mississippi Col.	-	Totals	-	-	-	-	1	43	279	290	6.49	11	3	279.00	""
2017	12424	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	1	39	192	217	4.92	25	1	192.00	""
2017	12424	435	Missouri S&T	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	435	Missouri S&T	-	Totals	-	-	-	-	1	37	218	224	5.89	6	5	218.00	""
2017	12424	435	Missouri S&T	-	Opponent Totals	-	-	-	-	1	38	91	117	2.39	26	2	91.00	""
2017	12424	9012	Mo. Southern St.	-	Totals	-	-	-	-	1	41	122	135	2.98	13	""	122.00	""
2017	12424	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	1	33	207	246	6.27	39	1	207.00	""
2017	12424	445	Morehouse	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	445	Morehouse	-	Totals	-	-	-	-	1	34	98	124	2.88	26	1	98.00	""
2017	12424	445	Morehouse	-	Opponent Totals	-	-	-	-	1	29	103	129	3.55	26	1	103.00	""
2017	12424	8577	N.M. Highlands	-	Totals	-	-	-	-	1	37	121	136	3.27	15	1	121.00	""
2017	12424	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	1	39	200	218	5.13	18	1	200.00	""
2017	12424	1156	Neb.-Kearney	-	TEAM	-	-	-	-	1	1	-27	""	-27.00	27	""	-27.00	""
2017	12424	1156	Neb.-Kearney	-	Totals	-	-	-	-	1	30	20	66	0.67	46	1	20.00	""
2017	12424	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	1	54	329	342	6.09	13	4	329.00	""
2017	12424	470	New Haven	-	Totals	-	-	-	-	1	41	63	109	1.54	46	1	63.00	""
2017	12424	470	New Haven	-	Opponent Totals	-	-	-	-	1	42	248	281	5.90	33	3	248.00	""
2017	12424	1257	Newberry	-	Totals	-	-	-	-	1	28	103	121	3.68	18	""	103.00	""
2017	12424	1257	Newberry	-	Opponent Totals	-	-	-	-	1	47	249	267	5.30	18	1	249.00	""
2017	12424	487	North Ala.	-	TEAM	-	-	-	-	1	1	-5	""	5	-5.00	""	-5.00	""
2017	12424	487	North Ala.	-	Totals	-	-	-	-	1	32	52	93	41	1.62	""	52.00	""
2017	12424	487	North Ala.	-	Opponent Totals	-	-	-	-	1	51	272	278	6	5.33	4	272.00	""
2017	12424	9223	North Greenville	-	TEAM	-	-	-	-	1	2	-1	""	-0.50	1	""	-1.00	""
2017	12424	9223	North Greenville	-	Totals	-	-	-	-	1	45	264	282	5.87	18	2	264.00	""
2017	12424	9223	North Greenville	-	Opponent Totals	-	-	-	-	1	37	157	202	4.24	45	1	157.00	""
2017	12424	506	Northern Mich.	-	Totals	-	-	-	-	1	33	180	188	5.45	8	2	180.00	""
2017	12424	506	Northern Mich.	-	Opponent Totals	-	-	-	-	1	50	251	326	5.02	75	4	251.00	""
2017	12424	1266	Northern St.	-	TEAM	-	-	-	-	1	2	-2	""	-1.00	2	""	-2.00	""
2017	12424	1266	Northern St.	-	Totals	-	-	-	-	1	57	276	311	4.84	35	3	276.00	""
2017	12424	1266	Northern St.	-	Opponent Totals	-	-	-	-	1	38	187	208	4.92	21	2	187.00	""
2017	12424	507	Northwest Mo. St.	-	TEAM	-	-	-	-	1	2	-8	""	-4.00	8	""	-8.00	""
2017	12424	507	Northwest Mo. St.	-	Totals	-	-	-	-	1	44	175	196	3.98	21	3	175.00	""
2017	12424	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	1	30	85	137	2.83	52	1	85.00	""
2017	12424	30178	Northwestern Okla.	-	Totals	-	-	-	-	1	34	175	191	5.15	16	1	175.00	""
2017	12424	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	1	34	135	155	3.97	20	2	135.00	""
2017	12424	510	Northwood	-	Totals	-	-	-	-	1	39	67	110	1.72	43	""	67.00	""
2017	12424	510	Northwood	-	Opponent Totals	-	-	-	-	1	37	164	183	4.43	19	1	164.00	""
2017	12424	30119	Ohio Dominican	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	30119	Ohio Dominican	-	Totals	-	-	-	-	1	30	53	89	1.77	36	""	53.00	""
2017	12424	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	1	55	302	330	5.49	28	2	302.00	""
2017	12424	30202	Okla. Baptist	-	Totals	-	-	-	-	1	23	58	66	2.52	8	1	58.00	""
2017	12424	30202	Okla. Baptist	-	Opponent Totals	-	-	-	-	1	68	389	397	5.72	8	5	389.00	""
2017	12424	24342	Okla. Panhandle	-	Totals	-	-	-	-	1	34	55	70	1.62	15	""	55.00	""
