year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12424	934	Alderson Broaddus	09/22/2016	Fairmont St.		Fairmont St.		false		true	-								
2017	12424	934	Alderson Broaddus	10/01/2016	Fort Valley St.		Fort Valley St.		false		true	-								
2017	12424	934	Alderson Broaddus	10/08/2016	@ Malone		Malone		false		false	-								
2017	12424	934	Alderson Broaddus	10/13/2016	@ Glenville St.		Glenville St.		false		false	-								
2017	12424	934	Alderson Broaddus	10/22/2016	@ Georgetown (KY)		Georgetown (KY)		false		false	-								
2017	12424	934	Alderson Broaddus	11/05/2016	Charleston (WV)		Charleston (WV)		false		true	-								
2017	12424	934	Alderson Broaddus	11/12/2016	Ky. Wesleyan		Ky. Wesleyan		false		true	-								
2017	12424	22	American Int'l	09/03/2016	Shippensburg	638	Shippensburg	http://stats.ncaa.org/team/638/12424	false		true	L 9 - 16	false	9 - 16	9	16	false		shippensburg-american-intl#boxscore	http://www.ncaa.com/game/football/d2/2016/09/03/shippensburg-american-intl#boxscore
2017	12424	22	American Int'l	09/10/2016	@ Merrimack		Merrimack		false		false	-								
2017	12424	22	American Int'l	09/17/2016	Pace		Pace		false		true	-								
2017	12424	22	American Int'l	09/23/2016	@ Southern Conn. St.		Southern Conn. St.		false		false	-								
2017	12424	22	American Int'l	10/01/2016	@ St. Anselm		St. Anselm		false		false	-								
2017	12424	22	American Int'l	10/08/2016	Stonehill		Stonehill		false		true	-								
2017	12424	22	American Int'l	10/15/2016	Bentley		Bentley		false		true	-								
2017	12424	22	American Int'l	10/22/2016	@ LIU Post		LIU Post		false		false	-								
2017	12424	22	American Int'l	10/29/2016	New Haven		New Haven		false		true	-								
2017	12424	22	American Int'l	11/05/2016	@ Assumption		Assumption		false		false	-								
2017	12424	25	Angelo St.	09/01/2016	@ McKendree	30138	McKendree	http://stats.ncaa.org/team/30138/12424	false		false	L 19 - 33	false	19 - 33	19	33	false		angelo-st-mckendree#boxscore	http://www.ncaa.com/game/football/d2/2016/09/01/angelo-st-mckendree#boxscore
2017	12424	25	Angelo St.	09/10/2016	@ Northern Mich.		Northern Mich.		false		false	-								
2017	12424	25	Angelo St.	09/17/2016	@ Tarleton St.		Tarleton St.		false		false	-								
2017	12424	25	Angelo St.	09/24/2016	Eastern N.M.		Eastern N.M.		false		true	-								
2017	12424	25	Angelo St.	10/01/2016	@ Tex. A&M-Kingsville		Tex. A&M-Kingsville		false		false	-								
2017	12424	25	Angelo St.	10/08/2016	Okla. Panhandle		Okla. Panhandle		false		true	-								
2017	12424	25	Angelo St.	10/15/2016	@ Midwestern St.		Midwestern St.		false		false	-								
2017	12424	25	Angelo St.	10/22/2016	Tex. A&M-Commerce		Tex. A&M-Commerce		false		true	-								
2017	12424	25	Angelo St.	10/29/2016	@ Western N.M.		Western N.M.		false		false	-								
2017	12424	25	Angelo St.	11/05/2016	@ West Tex. A&M		West Tex. A&M		false		false	-								
2017	12424	25	Angelo St.	11/12/2016	Tex. Permian Basin		Tex. Permian Basin		false		true	-								
2017	12424	8411	Ark.-Monticello	09/01/2016	@ Northwestern Okla.	30178	Northwestern Okla.	http://stats.ncaa.org/team/30178/12424	false		false	L 56 - 59	false	56 - 59	56	59	false		ark-monticello-northwestern-okla#boxscore	http://www.ncaa.com/game/football/d2/2016/09/01/ark-monticello-northwestern-okla#boxscore
2017	12424	8411	Ark.-Monticello	09/10/2016	Southwestern Okla.		Southwestern Okla.		false		true	-								
2017	12424	8411	Ark.-Monticello	09/17/2016	@ Arkansas Tech		Arkansas Tech		false		false	-								
2017	12424	8411	Ark.-Monticello	09/24/2016	Harding		Harding		false		true	-								
2017	12424	8411	Ark.-Monticello	10/01/2016	Okla. Baptist		Okla. Baptist		false		true	-								
2017	12424	8411	Ark.-Monticello	10/08/2016	@ Southern Nazarene		Southern Nazarene		false		false	-								
2017	12424	8411	Ark.-Monticello	10/15/2016	@ Henderson St.		Henderson St.		false		false	-								
2017	12424	8411	Ark.-Monticello	10/22/2016	Ouachita Baptist		Ouachita Baptist		false		true	-								
2017	12424	8411	Ark.-Monticello	10/29/2016	East Central		East Central		false		true	-								
2017	12424	8411	Ark.-Monticello	11/05/2016	@ Southeastern Okla.		Southeastern Okla.		false		false	-								
2017	12424	8411	Ark.-Monticello	11/12/2016	Southern Ark.		Southern Ark.		false		true	-								
2017	12424	947	Arkansas Tech	09/01/2016	Southern Nazarene	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/12424	false		true	W 46 - 0	true	46 - 0	46	0	false		southern-nazarene-arkansas-tech#boxscore	http://www.ncaa.com/game/football/d2/2016/09/01/southern-nazarene-arkansas-tech#boxscore
2017	12424	947	Arkansas Tech	09/10/2016	@ Okla. Baptist		Okla. Baptist		false		false	-								
2017	12424	947	Arkansas Tech	09/17/2016	Ark.-Monticello		Ark.-Monticello		false		true	-								
2017	12424	947	Arkansas Tech	09/24/2016	@ Southern Ark.		Southern Ark.		false		false	-								
2017	12424	947	Arkansas Tech	10/01/2016	Henderson St.		Henderson St.		false		true	-								
2017	12424	947	Arkansas Tech	10/08/2016	@ Ouachita Baptist		Ouachita Baptist		false		false	-								
2017	12424	947	Arkansas Tech	10/15/2016	East Central		East Central		false		true	-								
2017	12424	947	Arkansas Tech	10/22/2016	@ Southeastern Okla.		Southeastern Okla.		false		false	-								
2017	12424	947	Arkansas Tech	10/29/2016	Northwestern Okla.		Northwestern Okla.		false		true	-								
2017	12424	947	Arkansas Tech	11/05/2016	@ Southwestern Okla.		Southwestern Okla.		false		false	-								
2017	12424	947	Arkansas Tech	11/12/2016	@ Harding		Harding		false		false	-								
2017	12424	35	Ashland	09/01/2016	Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/408/12424	false		true	W 48 - 0	true	48 - 0	48	0	false		mercyhurst-ashland#boxscore	http://www.ncaa.com/game/football/d2/2016/09/01/mercyhurst-ashland#boxscore
2017	12424	35	Ashland	09/10/2016	Wayne St. (MI)		Wayne St. (MI)		false		true	-								
2017	12424	35	Ashland	09/17/2016	Findlay		Findlay		false		true	-								
2017	12424	35	Ashland	09/24/2016	@ Ferris St.		Ferris St.		false		false	-								
2017	12424	35	Ashland	10/01/2016	@ Tiffin		Tiffin		false		false	-								
2017	12424	35	Ashland	10/08/2016	Northwood		Northwood		false		true	-								
2017	12424	35	Ashland	10/15/2016	@ Lake Erie		Lake Erie		false		false	-								
2017	12424	35	Ashland	10/22/2016	@ Ky. Wesleyan		Ky. Wesleyan		false		false	-								
2017	12424	35	Ashland	10/29/2016	@ Michigan Tech		Michigan Tech		false		false	-								
2017	12424	35	Ashland	11/05/2016	Walsh		Walsh		false		true	-								
2017	12424	35	Ashland	11/12/2016	@ Ohio Dominican		Ohio Dominican		false		false	-								
2017	12424	36	Assumption	09/03/2016	Kutztown		Kutztown		false		true	-								
2017	12424	36	Assumption	09/09/2016	@ Pace		Pace		false		false	-								
2017	12424	36	Assumption	09/16/2016	Southern Conn. St.		Southern Conn. St.		false		true	-								
2017	12424	36	Assumption	09/24/2016	@ Merrimack		Merrimack		false		false	-								
2017	12424	36	Assumption	10/01/2016	LIU Post		LIU Post		false		true	-								
2017	12424	36	Assumption	10/07/2016	@ Bentley		Bentley		false		false	-								
2017	12424	36	Assumption	10/14/2016	St. Anselm		St. Anselm		false		true	-								
2017	12424	36	Assumption	10/22/2016	@ New Haven		New Haven		false		false	-								
2017	12424	36	Assumption	10/29/2016	@ Stonehill		Stonehill		false		false	-								
2017	12424	36	Assumption	11/05/2016	American Int'l		American Int'l		false		true	-								
2017	12424	41	Augustana (SD)	09/03/2016	Northern St.	1266	Northern St.	http://stats.ncaa.org/team/1266/12424	false		true	W 37 - 34 (1OT)	true	37 - 34	37	34	true	1OT	northern-st-augustana-sd#boxscore	http://www.ncaa.com/game/football/d2/2016/09/03/northern-st-augustana-sd#boxscore
2017	12424	41	Augustana (SD)	09/10/2016	@ Mary		Mary		false		false	-								
2017	12424	41	Augustana (SD)	09/17/2016	Minn.-Crookston		Minn.-Crookston		false		true	-								
2017	12424	41	Augustana (SD)	09/24/2016	@ Minn. Duluth		Minn. Duluth		false		false	-								
2017	12424	41	Augustana (SD)	10/01/2016	Sioux Falls		Sioux Falls		false		true	-								
2017	12424	41	Augustana (SD)	10/08/2016	@ Wayne St. (NE)		Wayne St. (NE)		false		false	-								
2017	12424	41	Augustana (SD)	10/15/2016	Minnesota St.		Minnesota St.		false		true	-								
2017	12424	41	Augustana (SD)	10/22/2016	@ Upper Iowa		Upper Iowa		false		false	-								
2017	12424	41	Augustana (SD)	10/29/2016	Winona St.		Winona St.		false		true	-								
2017	12424	41	Augustana (SD)	11/05/2016	@ Concordia-St. Paul		Concordia-St. Paul		false		false	-								
2017	12424	41	Augustana (SD)	11/12/2016	@ Southwest Minn. St.		Southwest Minn. St.		false		false	-								
2017	12424	30146	Azusa Pacific	09/01/2016	West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/767/12424	false		true	W 28 - 10	true	28 - 10	28	10	false		west-tex-am-azusa-pacific#boxscore	http://www.ncaa.com/game/football/d2/2016/09/01/west-tex-am-azusa-pacific#boxscore
2017	12424	30146	Azusa Pacific	09/10/2016	@ Humboldt St.		Humboldt St.		false		false	-								
2017	12424	30146	Azusa Pacific	09/17/2016	@ Central Wash.		Central Wash.		false		false	-								
2017	12424	30146	Azusa Pacific	09/24/2016	Simon Fraser		Simon Fraser		false		true	-								
2017	12424	30146	Azusa Pacific	10/01/2016	@ Western Ore.		Western Ore.		false		false	-								
2017	12424	30146	Azusa Pacific	10/08/2016	@ Colorado Mines		Colorado Mines		false		false	-								
2017	12424	30146	Azusa Pacific	10/15/2016	Humboldt St.		Humboldt St.		false		true	-								
2017	12424	30146	Azusa Pacific	10/22/2016	@ Simon Fraser		Simon Fraser		false		false	-								
2017	12424	30146	Azusa Pacific	10/29/2016	Central Wash.		Central Wash.		false		true	-								
2017	12424	30146	Azusa Pacific	11/05/2016	Western Ore.		Western Ore.		false		true	-								
2017	12424	30146	Azusa Pacific	11/12/2016	@ Colorado Mesa		Colorado Mesa		false		false	-								
2017	12424	54	Bemidji St.	09/01/2016	Upper Iowa		Upper Iowa		false		true	-								
2017	12424	54	Bemidji St.	09/10/2016	@ Minnesota St.		Minnesota St.		false		false	-								
2017	12424	54	Bemidji St.	09/17/2016	Wayne St. (NE)		Wayne St. (NE)		false		true	-								
2017	12424	54	Bemidji St.	09/24/2016	@ Sioux Falls		Sioux Falls		false		false	-								
2017	12424	54	Bemidji St.	10/01/2016	@ Mary		Mary		false		false	-								
2017	12424	54	Bemidji St.	10/08/2016	Northern St.		Northern St.		false		true	-								
2017	12424	54	Bemidji St.	10/15/2016	Minot St.		Minot St.		false		true	-								
2017	12424	54	Bemidji St.	10/22/2016	@ Minn. Duluth		Minn. Duluth		false		false	-								
2017	12424	54	Bemidji St.	10/29/2016	@ St. Cloud St.		St. Cloud St.		false		false	-								
2017	12424	54	Bemidji St.	11/05/2016	MSU Moorhead		MSU Moorhead		false		true	-								
2017	12424	54	Bemidji St.	11/12/2016	Minn.-Crookston		Minn.-Crookston		false		true	-								
2017	12424	55	Benedict	09/03/2016	Livingstone		Livingstone		false		true	-								
2017	12424	55	Benedict	09/10/2016	Limestone		Limestone		false		true	-								
2017	12424	55	Benedict	09/17/2016	@ Central St. (OH)		Central St. (OH)		false		false	-								
2017	12424	55	Benedict	09/24/2016	Fort Valley St.		Fort Valley St.		false		true	-								
2017	12424	55	Benedict	10/01/2016	@ Gardner-Webb		Gardner-Webb		false		false	-								
2017	12424	55	Benedict	10/08/2016	@ Lane		Lane		false		false	-								
2017	12424	55	Benedict	10/15/2016	@ Clark Atlanta		Clark Atlanta		false		false	-								
2017	12424	55	Benedict	10/22/2016	Morehouse		Morehouse		false		true	-								
2017	12424	55	Benedict	10/29/2016	Albany St. (GA)@Augusta, GA		Albany St. (GA)Augusta, GA		false		false	-								
2017	12424	55	Benedict	11/05/2016	@ Kentucky St.		Kentucky St.		false		false	-								
2017	12424	55	Benedict	11/12/2016	Point U.		Point U.		false		true	-								
2017	12424	56	Bentley	09/03/2016	West Chester	765	West Chester	http://stats.ncaa.org/team/765/12424	false		true	L 24 - 31	false	24 - 31	24	31	false		west-chester-bentley#boxscore	http://www.ncaa.com/game/football/d2/2016/09/03/west-chester-bentley#boxscore
2017	12424	56	Bentley	09/10/2016	@ St. Anselm		St. Anselm		false		false	-								
2017	12424	56	Bentley	09/16/2016	Merrimack		Merrimack		false		true	-								
2017	12424	56	Bentley	09/24/2016	@ LIU Post		LIU Post		false		false	-								
2017	12424	56	Bentley	10/01/2016	Pace		Pace		false		true	-								
2017	12424	56	Bentley	10/07/2016	Assumption		Assumption		false		true	-								
2017	12424	56	Bentley	10/15/2016	@ American Int'l		American Int'l		false		false	-								
2017	12424	56	Bentley	10/22/2016	Stonehill		Stonehill		false		true	-								
2017	12424	56	Bentley	10/29/2016	@ Southern Conn. St.		Southern Conn. St.		false		false	-								
2017	12424	56	Bentley	11/05/2016	@ New Haven		New Haven		false		false	-								
2017	12424	30134	Black Hills St.	09/03/2016	@ Adams St.	929	Adams St.	http://stats.ncaa.org/team/929/12424	false		false	W 34 - 33	true	34 - 33	34	33	false		black-hills-st-adams-st#boxscore	http://www.ncaa.com/game/football/d2/2016/09/03/black-hills-st-adams-st#boxscore
2017	12424	30134	Black Hills St.	09/10/2016	@ Fort Lewis		Fort Lewis		false		false	-								
2017	12424	30134	Black Hills St.	09/17/2016	Dixie St.		Dixie St.		false		true	-								
2017	12424	30134	Black Hills St.	09/24/2016	@ South Dakota Mines		South Dakota Mines		false		false	-								
2017	12424	30134	Black Hills St.	10/01/2016	N.M. Highlands		N.M. Highlands		false		true	-								
2017	12424	30134	Black Hills St.	10/08/2016	Colorado Mesa		Colorado Mesa		false		true	-								
2017	12424	30134	Black Hills St.	10/15/2016	@ Western St.		Western St.		false		false	-								
2017	12424	30134	Black Hills St.	10/22/2016	Colorado St.-Pueblo		Colorado St.-Pueblo		false		true	-								
2017	12424	30134	Black Hills St.	10/29/2016	Dickinson St.		Dickinson St.		false		true	-								
2017	12424	30134	Black Hills St.	11/05/2016	@ Chadron St.		Chadron St.		false		false	-								
2017	12424	30134	Black Hills St.	11/12/2016	Colorado Mines		Colorado Mines		false		true	-								
2017	12424	65	Bloomsburg	09/02/2016	@ Stonehill	682	Stonehill	http://stats.ncaa.org/team/682/12424	false		false	W 24 - 20	true	24 - 20	24	20	false		bloomsburg-stonehill#boxscore	http://www.ncaa.com/game/football/d2/2016/09/02/bloomsburg-stonehill#boxscore
2017	12424	65	Bloomsburg	09/10/2016	Clarion		Clarion		false		true	-								
2017	12424	65	Bloomsburg	09/17/2016	@ Gannon		Gannon		false		false	-								
2017	12424	65	Bloomsburg	09/24/2016	@ Cheyney		Cheyney		false		false	-								
2017	12424	65	Bloomsburg	10/01/2016	Millersville		Millersville		false		true	-								
2017	12424	65	Bloomsburg	10/08/2016	@ Kutztown		Kutztown		false		false	-								
2017	12424	65	Bloomsburg	10/15/2016	West Chester		West Chester		false		true	-								
2017	12424	65	Bloomsburg	10/22/2016	East Stroudsburg		East Stroudsburg		false		true	-								
2017	12424	65	Bloomsburg	10/29/2016	@ Lock Haven		Lock Haven		false		false	-								
2017	12424	65	Bloomsburg	11/05/2016	Shippensburg		Shippensburg		false		true	-								
2017	12424	65	Bloomsburg	11/12/2016	@ Indiana (PA)		Indiana (PA)		false		false	-								
2017	12424	70	Bowie St.	09/03/2016	Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/30063/12424	false		true	L 48 - 50	false	48 - 50	48	50	false		seton-hill-bowie-st#boxscore	http://www.ncaa.com/game/football/d2/2016/09/03/seton-hill-bowie-st#boxscore
2017	12424	70	Bowie St.	09/10/2016	Johnson C. Smith		Johnson C. Smith		false		true	-								
2017	12424	70	Bowie St.	09/17/2016	@ Central Conn. St.		Central Conn. St.		false		false	-								
2017	12424	70	Bowie St.	09/24/2016	@ Shaw		Shaw		false		false	-								
2017	12424	70	Bowie St.	10/01/2016	Fayetteville St.		Fayetteville St.		false		true	-								
2017	12424	70	Bowie St.	10/08/2016	@ Chowan		Chowan		false		false	-								
2017	12424	70	Bowie St.	10/15/2016	Virginia St.		Virginia St.		false		true	-								
2017	12424	70	Bowie St.	10/22/2016	@ Virginia Union		Virginia Union		false		false	-								
2017	12424	70	Bowie St.	10/29/2016	@ Lincoln (PA)		Lincoln (PA)		false		false	-								
2017	12424	70	Bowie St.	11/05/2016	Elizabeth City St.		Elizabeth City St.		false		true	-								
2017	12424	30094	Brevard	09/01/2016	East Stroudsburg	197	East Stroudsburg	http://stats.ncaa.org/team/197/12424	false		true	L 14 - 49	false	14 - 49	14	49	false		east-stroudsburg-brevard#boxscore	http://www.ncaa.com/game/football/d2/2016/09/01/east-stroudsburg-brevard#boxscore
2017	12424	30094	Brevard	09/10/2016	@ Emory & Henry		Emory & Henry		false		false	-								
2017	12424	30094	Brevard	09/17/2016	Wingate		Wingate		false		true	-								
2017	12424	30094	Brevard	09/24/2016	Apprentice		Apprentice		false		true	-								
2017	12424	30094	Brevard	10/01/2016	@ Tusculum		Tusculum		false		false	-								
2017	12424	30094	Brevard	10/08/2016	Carson-Newman		Carson-Newman		false		true	-								
2017	12424	30094	Brevard	10/15/2016	@ Limestone		Limestone		false		false	-								
2017	12424	30094	Brevard	10/22/2016	Newberry		Newberry		false		true	-								
2017	12424	30094	Brevard	10/29/2016	@ Catawba		Catawba		false		false	-								
2017	12424	30094	Brevard	11/05/2016	Lenoir-Rhyne		Lenoir-Rhyne		false		true	-								
2017	12424	30094	Brevard	11/12/2016	@ Mars Hill		Mars Hill		false		false	-								
2017	12424	106	California (PA)	09/10/2016	@ Cheyney		Cheyney		false		false	-								
2017	12424	106	California (PA)	09/17/2016	Millersville		Millersville		false		true	-								
2017	12424	106	California (PA)	09/24/2016	@ Seton Hill		Seton Hill		false		false	-								
2017	12424	106	California (PA)	10/01/2016	Slippery Rock		Slippery Rock		false		true	-								
2017	12424	106	California (PA)	10/08/2016	Indiana (PA)		Indiana (PA)		false		true	-								
2017	12424	106	California (PA)	10/15/2016	@ Clarion		Clarion		false		false	-								
2017	12424	106	California (PA)	10/22/2016	Gannon		Gannon		false		true	-								
2017	12424	106	California (PA)	10/29/2016	@ Mercyhurst		Mercyhurst		false		false	-								
2017	12424	106	California (PA)	11/05/2016	Edinboro		Edinboro		false		true	-								
2017	12424	106	California (PA)	11/12/2016	East Stroudsburg		East Stroudsburg		false		true	-								
2017	12424	1000	Carson-Newman	09/01/2016	Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/291/12424	false		true	L 45 - 52	false	45 - 52	45	52	false		humboldt-st-carson-newman#boxscore	http://www.ncaa.com/game/football/d2/2016/09/01/humboldt-st-carson-newman#boxscore
2017	12424	1000	Carson-Newman	09/10/2016	@ Saint Augustine's		Saint Augustine's		false		false	-								
2017	12424	1000	Carson-Newman	09/17/2016	@ Catawba		Catawba		false		false	-								
2017	12424	1000	Carson-Newman	09/24/2016	Mars Hill		Mars Hill		false		true	-								
2017	12424	1000	Carson-Newman	10/01/2016	Lenoir-Rhyne		Lenoir-Rhyne		false		true	-								
2017	12424	1000	Carson-Newman	10/08/2016	@ Brevard		Brevard		false		false	-								
2017	12424	1000	Carson-Newman	10/15/2016	@ Newberry		Newberry		false		false	-								
2017	12424	1000	Carson-Newman	10/22/2016	Wingate		Wingate		false		true	-								
2017	12424	1000	Carson-Newman	10/29/2016	Limestone		Limestone		false		true	-								
2017	12424	1000	Carson-Newman	11/05/2016	@ North Greenville		North Greenville		false		false	-								
2017	12424	1000	Carson-Newman	11/12/2016	@ Tusculum		Tusculum		false		false	-								
2017	12424	1001	Catawba	09/03/2016	West Ga.	766	West Ga.	http://stats.ncaa.org/team/766/12424	false		true	-								
2017	12424	1001	Catawba	09/10/2016	Winston-Salem		Winston-Salem		false		true	-								
2017	12424	1001	Catawba	09/17/2016	Carson-Newman		Carson-Newman		false		true	-								
2017	12424	1001	Catawba	09/24/2016	@ Wingate		Wingate		false		false	-								
2017	12424	1001	Catawba	10/01/2016	@ Newberry		Newberry		false		false	-								
2017	12424	1001	Catawba	10/08/2016	Limestone		Limestone		false		true	-								
2017	12424	1001	Catawba	10/15/2016	@ Mars Hill		Mars Hill		false		false	-								
2017	12424	1001	Catawba	10/22/2016	@ UNC Pembroke		UNC Pembroke		false		false	-								
2017	12424	1001	Catawba	10/29/2016	Brevard		Brevard		false		true	-								
2017	12424	1001	Catawba	11/05/2016	Tusculum		Tusculum		false		true	-								
2017	12424	1001	Catawba	11/12/2016	@ Lenoir-Rhyne		Lenoir-Rhyne		false		false	-								
2017	12424	130	Central Mo.	09/01/2016	@ Pittsburg St.	1314	Pittsburg St.	http://stats.ncaa.org/team/1314/12424	false		false	W 34 - 27	true	34 - 27	34	27	false		central-mo-pittsburg-st#boxscore	http://www.ncaa.com/game/football/d2/2016/09/01/central-mo-pittsburg-st#boxscore
2017	12424	130	Central Mo.	09/08/2016	Fort Hays St.		Fort Hays St.		false		true	-								
2017	12424	130	Central Mo.	09/17/2016	@ Mo. Western St.		Mo. Western St.		false		false	-								
2017	12424	130	Central Mo.	09/24/2016	Emporia St.		Emporia St.		false		true	-								
2017	12424	130	Central Mo.	10/01/2016	Northwest Mo. St.@Kansas City, MO		Northwest Mo. St.Kansas City, MO		false		false	-								
2017	12424	130	Central Mo.	10/08/2016	Neb.-Kearney		Neb.-Kearney		false		true	-								
2017	12424	130	Central Mo.	10/15/2016	@ Mo. Southern St.		Mo. Southern St.		false		false	-								
2017	12424	130	Central Mo.	10/22/2016	Washburn		Washburn		false		true	-								
2017	12424	130	Central Mo.	10/29/2016	Central Okla.		Central Okla.		false		true	-								
2017	12424	130	Central Mo.	11/05/2016	@ Northeastern St.		Northeastern St.		false		false	-								
2017	12424	130	Central Mo.	11/12/2016	Lindenwood (MO)		Lindenwood (MO)		false		true	-								
2017	12424	1009	Central Okla.	09/01/2016	@ Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12424	false		false	L 26 - 49	false	26 - 49	26	49	false		central-okla-lindenwood-mo#boxscore	http://www.ncaa.com/game/football/d2/2016/09/01/central-okla-lindenwood-mo#boxscore
2017	12424	1009	Central Okla.	09/08/2016	Pittsburg St.		Pittsburg St.		false		true	-								
2017	12424	1009	Central Okla.	09/17/2016	@ Fort Hays St.		Fort Hays St.		false		false	-								
2017	12424	1009	Central Okla.	09/24/2016	Mo. Western St.		Mo. Western St.		false		true	-								
2017	12424	1009	Central Okla.	10/01/2016	@ Emporia St.		Emporia St.		false		false	-								
2017	12424	1009	Central Okla.	10/08/2016	Northwest Mo. St.		Northwest Mo. St.		false		true	-								
2017	12424	1009	Central Okla.	10/15/2016	@ Neb.-Kearney		Neb.-Kearney		false		false	-								
2017	12424	1009	Central Okla.	10/22/2016	Mo. Southern St.		Mo. Southern St.		false		true	-								
2017	12424	1009	Central Okla.	10/29/2016	@ Central Mo.		Central Mo.		false		false	-								
2017	12424	1009	Central Okla.	11/05/2016	Washburn		Washburn		false		true	-								
2017	12424	1009	Central Okla.	11/12/2016	Northeastern St.		Northeastern St.		false		true	-								
2017	12424	30049	Central St. (OH)	09/03/2016	@ Dayton	175	Dayton	http://stats.ncaa.org/team/175/12424	false		false	L 19 - 31	false	19 - 31	19	31	false		central-st-oh-dayton#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/03/central-st-oh-dayton#boxscore
2017	12424	30049	Central St. (OH)	09/10/2016	Clark Atlanta@Chicago, IL		Clark AtlantaChicago, IL		false		false	-								
2017	12424	30049	Central St. (OH)	09/17/2016	Benedict		Benedict		false		true	-								
2017	12424	30049	Central St. (OH)	09/24/2016	Kentucky St.@Indianapolis, IN		Kentucky St.Indianapolis, IN		false		false	-								
2017	12424	30049	Central St. (OH)	10/01/2016	@ Ky. Wesleyan		Ky. Wesleyan		false		false	-								
2017	12424	30049	Central St. (OH)	10/08/2016	@ Miles		Miles		false		false	-								
2017	12424	30049	Central St. (OH)	10/15/2016	Lane		Lane		false		true	-								
2017	12424	30049	Central St. (OH)	10/22/2016	@ Fort Valley St.		Fort Valley St.		false		false	-								
2017	12424	30049	Central St. (OH)	10/29/2016	Tuskegee		Tuskegee		false		true	-								
2017	12424	30049	Central St. (OH)	11/05/2016	Southwest Baptist		Southwest Baptist		false		true	-								
2017	12424	1010	Central Wash.	09/03/2016	@ Portland St.	550	Portland St.	http://stats.ncaa.org/team/550/12424	false		false	L 26 - 43	false	26 - 43	26	43	false		central-wash-portland-st#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/03/central-wash-portland-st#boxscore
2017	12424	1010	Central Wash.	09/10/2016	@ Western Ore.		Western Ore.		false		false	-								
2017	12424	1010	Central Wash.	09/17/2016	Azusa Pacific		Azusa Pacific		false		true	-								
