2017	12424	8965	East Central	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	8965	East Central	-	Totals	-	-	-	-	1	39	27	""	321	3	163.75	27.00	11.889	0.692	321.00
2017	12424	8965	East Central	-	Opponent Totals	-	-	-	-	1	10	8	""	162	1	249.08	8.00	20.250	0.800	162.00
2017	12424	197	East Stroudsburg	-	Totals	-	-	-	-	1	27	15	""	204	2	143.47	15.00	13.600	0.556	204.00
2017	12424	197	East Stroudsburg	-	Opponent Totals	-	-	-	-	1	5	2	""	15	""	65.20	2.00	7.500	0.400	15.00
2017	12424	206	Eastern N.M.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	206	Eastern N.M.	-	Totals	-	-	-	-	1	14	7	1	94	1	115.69	7.00	13.429	0.500	94.00
2017	12424	206	Eastern N.M.	-	Opponent Totals	-	-	-	-	1	31	21	""	326	4	198.66	21.00	15.524	0.677	326.00
2017	12424	209	Edinboro	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	209	Edinboro	-	Totals	-	-	-	-	1	48	30	2	234	2	108.87	30.00	7.800	0.625	234.00
2017	12424	209	Edinboro	-	Opponent Totals	-	-	-	-	1	39	20	1	366	2	141.91	20.00	18.300	0.513	366.00
2017	12424	210	Elizabeth City St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	210	Elizabeth City St.	-	Totals	-	-	-	-	1	45	26	""	271	1	115.70	26.00	10.423	0.578	271.00
2017	12424	210	Elizabeth City St.	-	Opponent Totals	-	-	-	-	1	28	12	1	151	2	104.59	12.00	12.583	0.429	151.00
2017	12424	1071	Emporia St.	-	Totals	-	-	-	-	1	21	12	""	98	1	112.06	12.00	8.167	0.571	98.00
2017	12424	1071	Emporia St.	-	Opponent Totals	-	-	-	-	1	39	27	""	316	2	154.22	27.00	11.704	0.692	316.00
2017	12424	1076	Fairmont St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1076	Fairmont St.	-	Totals	-	-	-	-	1	39	25	1	337	1	140.02	25.00	13.480	0.641	337.00
2017	12424	1076	Fairmont St.	-	Opponent Totals	-	-	-	-	1	38	22	2	345	2	141.00	22.00	15.682	0.579	345.00
2017	12424	223	Fayetteville St.	-	Totals	-	-	-	-	1	21	11	2	118	""	80.53	11.00	10.727	0.524	118.00
2017	12424	223	Fayetteville St.	-	Opponent Totals	-	-	-	-	1	25	17	""	111	1	118.50	17.00	6.529	0.680	111.00
2017	12424	224	Ferris St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	224	Ferris St.	-	Totals	-	-	-	-	1	32	21	""	175	3	142.50	21.00	8.333	0.656	175.00
2017	12424	224	Ferris St.	-	Opponent Totals	-	-	-	-	1	27	20	1	145	""	111.78	20.00	7.250	0.741	145.00
2017	12424	1079	Findlay	-	Totals	-	-	-	-	1	31	24	""	274	3	183.60	24.00	11.417	0.774	274.00
2017	12424	1079	Findlay	-	Opponent Totals	-	-	-	-	1	32	14	""	248	2	129.47	14.00	17.714	0.438	248.00
2017	12424	230	Florida Tech	-	Totals	-	-	-	-	1	34	16	3	298	4	141.86	16.00	18.625	0.471	298.00
2017	12424	230	Florida Tech	-	Opponent Totals	-	-	-	-	1	55	37	4	447	4	145.00	37.00	12.081	0.673	447.00
2017	12424	9011	Fort Hays St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	9011	Fort Hays St.	-	Totals	-	-	-	-	1	32	15	""	147	""	85.46	15.00	9.800	0.469	147.00
2017	12424	9011	Fort Hays St.	-	Opponent Totals	-	-	-	-	1	51	36	1	272	1	117.94	36.00	7.556	0.706	272.00
2017	12424	1083	Fort Lewis	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1083	Fort Lewis	-	Totals	-	-	-	-	1	25	11	2	87	1	70.43	11.00	7.909	0.440	87.00
2017	12424	1083	Fort Lewis	-	Opponent Totals	-	-	-	-	1	18	7	1	56	1	72.24	7.00	8.000	0.389	56.00
2017	12424	246	Gannon	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	246	Gannon	-	Totals	-	-	-	-	1	7	4	1	31	""	65.77	4.00	7.750	0.571	31.00
2017	12424	246	Gannon	-	Opponent Totals	-	-	-	-	1	44	20	1	280	1	101.86	20.00	14.000	0.455	280.00
2017	12424	1098	Glenville St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1098	Glenville St.	-	Totals	-	-	-	-	1	36	25	1	303	5	180.42	25.00	12.120	0.694	303.00
2017	12424	1098	Glenville St.	-	Opponent Totals	-	-	-	-	1	28	14	1	171	1	105.94	14.00	12.214	0.500	171.00
2017	12424	262	Grand Valley St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	262	Grand Valley St.	-	Totals	-	-	-	-	1	25	15	""	233	2	164.69	15.00	15.533	0.600	233.00
2017	12424	262	Grand Valley St.	-	Opponent Totals	-	-	-	-	1	24	15	1	131	1	113.77	15.00	8.733	0.625	131.00
2017	12424	1116	Harding	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1116	Harding	-	Totals	-	-	-	-	1	6	2	""	50	""	103.33	2.00	25.000	0.333	50.00
2017	12424	1116	Harding	-	Opponent Totals	-	-	-	-	1	35	18	""	123	""	80.95	18.00	6.833	0.514	123.00
2017	12424	1123	Henderson St.	-	TEAM	-	-	-	-	2	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1123	Henderson St.	-	Totals	-	-	-	-	2	68	40	2	474	""	111.49	20.00	11.850	0.588	237.00
2017	12424	1123	Henderson St.	-	Opponent Totals	-	-	-	-	2	42	32	2	294	2	141.18	16.00	9.188	0.762	147.00
2017	12424	280	Hillsdale	-	Totals	-	-	-	-	1	42	29	""	320	2	148.76	29.00	11.034	0.690	320.00
2017	12424	280	Hillsdale	-	Opponent Totals	-	-	-	-	1	17	11	""	221	2	212.73	11.00	20.091	0.647	221.00
2017	12424	291	Humboldt St.	-	Totals	-	-	-	-	1	34	25	""	370	3	194.06	25.00	14.800	0.735	370.00
2017	12424	291	Humboldt St.	-	Opponent Totals	-	-	-	-	1	24	13	""	208	1	140.72	13.00	16.000	0.542	208.00
2017	12424	323	Johnson C. Smith	-	Totals	-	-	-	-	1	28	12	1	227	2	127.39	12.00	18.917	0.429	227.00
2017	12424	323	Johnson C. Smith	-	Opponent Totals	-	-	-	-	1	26	15	3	179	2	117.83	15.00	11.933	0.577	179.00
2017	12424	332	Kentucky St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	332	Kentucky St.	-	Totals	-	-	-	-	1	18	9	""	72	""	83.60	9.00	8.000	0.500	72.00
2017	12424	332	Kentucky St.	-	Opponent Totals	-	-	-	-	1	9	5	""	122	1	206.09	5.00	24.400	0.556	122.00
2017	12424	339	Kutztown	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	339	Kutztown	-	Totals	-	-	-	-	1	28	15	1	177	2	123.10	15.00	11.800	0.536	177.00
2017	12424	339	Kutztown	-	Opponent Totals	-	-	-	-	1	37	26	1	275	3	154.05	26.00	10.577	0.703	275.00
2017	12424	333	Ky. Wesleyan	-	Totals	-	-	-	-	1	39	13	1	277	3	113.25	13.00	21.308	0.333	277.00
2017	12424	333	Ky. Wesleyan	-	Opponent Totals	-	-	-	-	1	38	23	""	352	3	164.39	23.00	15.304	0.605	352.00
2017	12424	362	LIU Post	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	362	LIU Post	-	Totals	-	-	-	-	1	33	13	1	106	1	70.32	13.00	8.154	0.394	106.00
2017	12424	362	LIU Post	-	Opponent Totals	-	-	-	-	1	36	16	3	198	1	83.14	16.00	12.375	0.444	198.00
2017	12424	347	Lane	-	Totals	-	-	-	-	1	23	15	1	160	1	129.30	15.00	10.667	0.652	160.00
2017	12424	347	Lane	-	Opponent Totals	-	-	-	-	1	37	19	2	159	1	85.56	19.00	8.368	0.514	159.00
2017	12424	1170	Lenoir-Rhyne	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1170	Lenoir-Rhyne	-	Totals	-	-	-	-	1	20	11	""	158	1	137.86	11.00	14.364	0.550	158.00
2017	12424	1170	Lenoir-Rhyne	-	Opponent Totals	-	-	-	-	1	24	17	""	201	1	154.93	17.00	11.824	0.708	201.00
2017	12424	1174	Limestone	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1174	Limestone	-	Totals	-	-	-	-	1	28	11	3	122	1	66.24	11.00	11.091	0.393	122.00
2017	12424	1174	Limestone	-	Opponent Totals	-	-	-	-	1	37	20	2	176	""	83.20	20.00	8.800	0.541	176.00
2017	12424	356	Lincoln (MO)	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	356	Lincoln (MO)	-	Totals	-	-	-	-	1	32	12	""	124	2	90.68	12.00	10.333	0.375	124.00
2017	12424	356	Lincoln (MO)	-	Opponent Totals	-	-	-	-	1	33	21	1	224	2	134.59	21.00	10.667	0.636	224.00
2017	12424	357	Lincoln (PA)	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	357	Lincoln (PA)	-	Totals	-	-	-	-	1	21	9	1	85	1	83.05	9.00	9.444	0.429	85.00
2017	12424	357	Lincoln (PA)	-	Opponent Totals	-	-	-	-	1	34	10	2	108	1	54.04	10.00	10.800	0.294	108.00
2017	12424	360	Lock Haven	-	Totals	-	-	-	-	1	50	29	""	392	3	143.66	29.00	13.517	0.580	392.00
2017	12424	360	Lock Haven	-	Opponent Totals	-	-	-	-	1	41	25	""	396	4	174.30	25.00	15.840	0.610	396.00
2017	12424	1240	MSU Moorhead	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1240	MSU Moorhead	-	Totals	-	-	-	-	1	38	27	""	295	4	171.00	27.00	10.926	0.711	295.00
2017	12424	1240	MSU Moorhead	-	Opponent Totals	-	-	-	-	1	40	23	""	255	3	135.80	23.00	11.087	0.575	255.00
2017	12424	30137	Malone	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	30137	Malone	-	Totals	-	-	-	-	1	18	10	""	131	1	135.02	10.00	13.100	0.556	131.00
2017	12424	30137	Malone	-	Opponent Totals	-	-	-	-	1	34	19	""	244	2	135.58	19.00	12.842	0.559	244.00
2017	12424	1199	Mars Hill	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1199	Mars Hill	-	Totals	-	-	-	-	1	24	9	""	88	1	82.05	9.00	9.778	0.375	88.00
2017	12424	1199	Mars Hill	-	Opponent Totals	-	-	-	-	1	52	42	""	352	6	175.71	42.00	8.381	0.808	352.00
2017	12424	30075	Mary	-	Totals	-	-	-	-	1	13	9	1	63	""	94.55	9.00	7.000	0.692	63.00
2017	12424	30075	Mary	-	Opponent Totals	-	-	-	-	1	20	11	""	116	""	103.72	11.00	10.545	0.550	116.00
2017	12424	30138	McKendree	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	30138	McKendree	-	Totals	-	-	-	-	1	24	13	1	156	1	114.18	13.00	12.000	0.542	156.00
2017	12424	30138	McKendree	-	Opponent Totals	-	-	-	-	1	30	16	3	165	""	79.53	16.00	10.312	0.533	165.00
2017	12424	408	Mercyhurst	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	408	Mercyhurst	-	Totals	-	-	-	-	1	32	15	""	181	""	94.39	15.00	12.067	0.469	181.00
2017	12424	408	Mercyhurst	-	Opponent Totals	-	-	-	-	1	33	24	""	270	4	181.45	24.00	11.250	0.727	270.00
2017	12424	410	Merrimack	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	410	Merrimack	-	Totals	-	-	-	-	1	45	24	2	317	1	110.95	24.00	13.208	0.533	317.00
2017	12424	410	Merrimack	-	Opponent Totals	-	-	-	-	1	20	13	""	223	4	224.66	13.00	17.154	0.650	223.00
2017	12424	417	Michigan Tech	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	417	Michigan Tech	-	Totals	-	-	-	-	1	28	26	""	280	3	212.21	26.00	10.769	0.929	280.00
2017	12424	417	Michigan Tech	-	Opponent Totals	-	-	-	-	1	26	18	2	111	""	89.71	18.00	6.167	0.692	111.00
2017	12424	1222	Midwestern St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	1222	Midwestern St.	-	Totals	-	-	-	-	1	38	24	""	295	""	128.37	24.00	12.292	0.632	295.00
2017	12424	1222	Midwestern St.	-	Opponent Totals	-	-	-	-	1	21	16	""	155	1	153.90	16.00	9.688	0.762	155.00
2017	12424	423	Millersville	-	Totals	-	-	-	-	1	36	24	""	247	2	142.63	24.00	10.292	0.667	247.00
2017	12424	423	Millersville	-	Opponent Totals	-	-	-	-	1	44	18	2	163	""	62.94	18.00	9.056	0.409	163.00
2017	12424	427	Minn. Duluth	-	TEAM	-	-	-	-	1	1	""	""	0	""	0.00	0.00	""	0.000	0.00
2017	12424	427	Minn. Duluth	-	Totals	-	-	-	-	1	34	19	1	296	2	142.54	19.00	15.579	0.559	296.00
2017	12424	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	1	44	25	1	397	5	165.56	25.00	15.880	0.568	397.00
2017	12424	27854	Minn.-Crookston	-	Totals	-	-	-	-	1	26	13	""	85	""	77.46	13.00	6.538	0.500	85.00
2017	12424	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	1	18	12	""	209	3	219.20	12.00	17.417	0.667	209.00
2017	12424	383	Minnesota St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	383	Minnesota St.	-	Totals	-	-	-	-	1	22	12	1	212	1	141.40	12.00	17.667	0.545	212.00
2017	12424	383	Minnesota St.	-	Opponent Totals	-	-	-	-	1	32	17	""	212	1	119.09	17.00	12.471	0.531	212.00
2017	12424	30125	Minot St.	-	Totals	-	-	-	-	1	32	17	""	212	1	119.09	17.00	12.471	0.531	212.00
2017	12424	30125	Minot St.	-	Opponent Totals	-	-	-	-	1	22	12	1	212	1	141.40	12.00	17.667	0.545	212.00
2017	12424	429	Mississippi Col.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	429	Mississippi Col.	-	Totals	-	-	-	-	1	25	16	1	196	""	121.86	16.00	12.250	0.640	196.00
2017	12424	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	1	25	14	2	180	1	113.68	14.00	12.857	0.560	180.00
2017	12424	435	Missouri S&T	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	435	Missouri S&T	-	Totals	-	-	-	-	1	14	9	""	138	3	217.80	9.00	15.333	0.643	138.00
2017	12424	435	Missouri S&T	-	Opponent Totals	-	-	-	-	1	25	6	2	91	""	38.58	6.00	15.167	0.240	91.00
2017	12424	9012	Mo. Southern St.	-	Totals	-	-	-	-	1	51	36	1	272	1	117.94	36.00	7.556	0.706	272.00
2017	12424	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	1	32	15	""	147	""	85.46	15.00	9.800	0.469	147.00
2017	12424	445	Morehouse	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	445	Morehouse	-	Totals	-	-	-	-	1	21	8	""	148	""	97.30	8.00	18.500	0.381	148.00
2017	12424	445	Morehouse	-	Opponent Totals	-	-	-	-	1	29	15	""	231	1	130.01	15.00	15.400	0.517	231.00
