2017	12424	70	Bowie St.	-	Opponent Totals	-	-	-	-	1	8	485	1	7	""	230
2017	12424	1000	Carson-Newman	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1000	Carson-Newman	-	Totals	-	-	-	-	1	8	513	5	7	""	119
2017	12424	1000	Carson-Newman	-	Opponent Totals	-	-	-	-	1	9	555	2	3	""	54
2017	12424	1001	Catawba	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1001	Catawba	-	Totals	-	-	-	-	1	2	119	""	6	""	107
2017	12424	1001	Catawba	-	Opponent Totals	-	-	-	-	1	6	343	""	2	""	52
2017	12424	130	Central Mo.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	130	Central Mo.	-	Totals	-	-	-	-	1	6	339	""	5	""	96
2017	12424	130	Central Mo.	-	Opponent Totals	-	-	-	-	1	6	368	1	6	""	125
2017	12424	1009	Central Okla.	-	Totals	-	-	-	-	1	5	305	""	3	""	48
2017	12424	1009	Central Okla.	-	Opponent Totals	-	-	-	-	1	8	474	3	5	""	141
2017	12424	30049	Central St. (OH)	-	Totals	-	-	-	-	1	3	111	""	6	""	86
2017	12424	30049	Central St. (OH)	-	Opponent Totals	-	-	-	-	1	6	354	""	2	""	16
2017	12424	1010	Central Wash.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1010	Central Wash.	-	Totals	-	-	-	-	1	5	214	""	5	""	90
2017	12424	1010	Central Wash.	-	Opponent Totals	-	-	-	-	1	7	449	1	4	""	47
2017	12424	1012	Chadron St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1012	Chadron St.	-	Totals	-	-	-	-	1	4	219	""	1	""	22
2017	12424	1012	Chadron St.	-	Opponent Totals	-	-	-	-	1	3	190	2	4	""	61
2017	12424	1013	Charleston (WV)	-	Totals	-	-	-	-	1	4	226	""	4	""	74
2017	12424	1013	Charleston (WV)	-	Opponent Totals	-	-	-	-	1	8	478	3	3	""	58
2017	12424	135	Cheyney	-	Totals	-	-	-	-	1	3	142	""	2	""	35
2017	12424	135	Cheyney	-	Opponent Totals	-	-	-	-	1	2	79	""	3	""	31
2017	12424	8875	Chowan	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	8875	Chowan	-	Totals	-	-	-	-	1	3	185	""	2	""	49
2017	12424	8875	Chowan	-	Opponent Totals	-	-	-	-	1	3	170	1	3	""	69
2017	12424	143	Clarion	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	143	Clarion	-	Totals	-	-	-	-	1	8	498	2	4	""	73
2017	12424	143	Clarion	-	Opponent Totals	-	-	-	-	1	4	227	""	6	""	130
2017	12424	144	Clark Atlanta	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	144	Clark Atlanta	-	Totals	-	-	-	-	1	4	203	""	6	""	88
2017	12424	144	Clark Atlanta	-	Opponent Totals	-	-	-	-	1	6	319	""	4	""	78
2017	12424	11416	Colorado Mesa	-	Totals	-	-	-	-	1	6	368	1	3	""	67
2017	12424	11416	Colorado Mesa	-	Opponent Totals	-	-	-	-	1	3	173	""	5	""	101
2017	12424	155	Colorado Mines	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	155	Colorado Mines	-	Totals	-	-	-	-	1	9	579	7	2	""	15
2017	12424	155	Colorado Mines	-	Opponent Totals	-	-	-	-	1	4	213	2	2	""	57
2017	12424	1028	Concord	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1028	Concord	-	Totals	-	-	-	-	1	6	375	2	3	""	99
2017	12424	1028	Concord	-	Opponent Totals	-	-	-	-	1	4	237	1	4	""	96
2017	12424	9081	Concordia-St. Paul	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	9081	Concordia-St. Paul	-	Totals	-	-	-	-	1	4	217	1	1	""	48
2017	12424	9081	Concordia-St. Paul	-	Opponent Totals	-	-	-	-	1	1	61	""	2	""	37
2017	12424	181	Delta St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	181	Delta St.	-	Totals	-	-	-	-	1	9	465	3	3	""	67
2017	12424	181	Delta St.	-	Opponent Totals	-	-	-	-	1	5	227	""	5	""	60
2017	12424	30095	Dixie St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30095	Dixie St.	-	Totals	-	-	-	-	1	4	242	""	2	""	43
2017	12424	30095	Dixie St.	-	Opponent Totals	-	-	-	-	1	3	173	1	4	""	93
2017	12424	8965	East Central	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	8965	East Central	-	Totals	-	-	-	-	1	7	367	""	5	""	108
2017	12424	8965	East Central	-	Opponent Totals	-	-	-	-	1	7	397	2	6	1	223
2017	12424	197	East Stroudsburg	-	Totals	-	-	-	-	1	8	477	1	2	""	41
2017	12424	197	East Stroudsburg	-	Opponent Totals	-	-	-	-	1	3	186	1	7	""	135
2017	12424	206	Eastern N.M.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	206	Eastern N.M.	-	Totals	-	-	-	-	1	5	284	""	6	""	92
2017	12424	206	Eastern N.M.	-	Opponent Totals	-	-	-	-	1	8	473	2	5	""	71
2017	12424	209	Edinboro	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	209	Edinboro	-	Totals	-	-	-	-	1	6	377	1	2	""	44
2017	12424	209	Edinboro	-	Opponent Totals	-	-	-	-	1	5	304	2	5	""	104
2017	12424	210	Elizabeth City St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	210	Elizabeth City St.	-	Totals	-	-	-	-	1	2	102	""	3	""	38
2017	12424	210	Elizabeth City St.	-	Opponent Totals	-	-	-	-	1	4	237	""	2	""	49
2017	12424	1071	Emporia St.	-	Totals	-	-	-	-	1	3	168	""	6	""	120
2017	12424	1071	Emporia St.	-	Opponent Totals	-	-	-	-	1	8	430	1	3	""	46
2017	12424	1076	Fairmont St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1076	Fairmont St.	-	Totals	-	-	-	-	1	6	335	""	2	""	78
2017	12424	1076	Fairmont St.	-	Opponent Totals	-	-	-	-	1	4	235	1	6	""	111
2017	12424	223	Fayetteville St.	-	Totals	-	-	-	-	1	3	170	1	3	""	69
2017	12424	223	Fayetteville St.	-	Opponent Totals	-	-	-	-	1	3	185	""	2	""	49
2017	12424	224	Ferris St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	224	Ferris St.	-	Totals	-	-	-	-	1	8	479	2	1	""	16
2017	12424	224	Ferris St.	-	Opponent Totals	-	-	-	-	1	1	59	""	4	""	74
2017	12424	1079	Findlay	-	Totals	-	-	-	-	1	6	338	2	4	""	101
2017	12424	1079	Findlay	-	Opponent Totals	-	-	-	-	1	4	235	""	3	""	112
2017	12424	230	Florida Tech	-	Totals	-	-	-	-	1	8	447	""	5	""	110
2017	12424	230	Florida Tech	-	Opponent Totals	-	-	-	-	1	5	246	""	8	""	148
2017	12424	9011	Fort Hays St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	9011	Fort Hays St.	-	Totals	-	-	-	-	1	6	383	4	1	""	26
2017	12424	9011	Fort Hays St.	-	Opponent Totals	-	-	-	-	1	3	194	2	2	""	20
2017	12424	1083	Fort Lewis	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1083	Fort Lewis	-	Totals	-	-	-	-	1	3	190	2	4	""	61
2017	12424	1083	Fort Lewis	-	Opponent Totals	-	-	-	-	1	4	219	""	1	""	22
2017	12424	246	Gannon	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	246	Gannon	-	Totals	-	-	-	-	1	6	330	2	2	""	76
2017	12424	246	Gannon	-	Opponent Totals	-	-	-	-	1	2	109	""	3	""	86
2017	12424	1098	Glenville St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1098	Glenville St.	-	Totals	-	-	-	-	1	9	472	""	5	""	155
2017	12424	1098	Glenville St.	-	Opponent Totals	-	-	-	-	1	5	301	""	8	""	178
2017	12424	262	Grand Valley St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	262	Grand Valley St.	-	Totals	-	-	-	-	1	8	513	4	1	""	24
2017	12424	262	Grand Valley St.	-	Opponent Totals	-	-	-	-	1	2	108	""	4	""	53
2017	12424	1116	Harding	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1116	Harding	-	Totals	-	-	-	-	1	7	440	2	2	""	46
2017	12424	1116	Harding	-	Opponent Totals	-	-	-	-	1	2	128	""	5	""	79
2017	12424	1123	Henderson St.	-	TEAM	-	-	-	-	2	""	""	""	""	""	""
2017	12424	1123	Henderson St.	-	Totals	-	-	-	-	2	8	486	""	4	""	72
2017	12424	1123	Henderson St.	-	Opponent Totals	-	-	-	-	2	6	308	""	8	""	166
2017	12424	280	Hillsdale	-	Totals	-	-	-	-	1	5	305	""	3	""	80
2017	12424	280	Hillsdale	-	Opponent Totals	-	-	-	-	1	5	317	1	5	""	164
2017	12424	291	Humboldt St.	-	Totals	-	-	-	-	1	9	555	2	3	""	54
2017	12424	291	Humboldt St.	-	Opponent Totals	-	-	-	-	1	8	513	5	7	""	119
2017	12424	323	Johnson C. Smith	-	Totals	-	-	-	-	1	5	257	""	7	1	241
2017	12424	323	Johnson C. Smith	-	Opponent Totals	-	-	-	-	1	7	380	""	4	""	78
2017	12424	332	Kentucky St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	332	Kentucky St.	-	Totals	-	-	-	-	1	2	110	""	7	""	160
2017	12424	332	Kentucky St.	-	Opponent Totals	-	-	-	-	1	9	525	1	2	""	49
2017	12424	339	Kutztown	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	339	Kutztown	-	Totals	-	-	-	-	1	4	178	""	8	""	124
2017	12424	339	Kutztown	-	Opponent Totals	-	-	-	-	1	8	456	""	4	""	58
2017	12424	333	Ky. Wesleyan	-	Totals	-	-	-	-	1	5	227	""	5	""	60
2017	12424	333	Ky. Wesleyan	-	Opponent Totals	-	-	-	-	1	9	465	3	3	""	67
2017	12424	362	LIU Post	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	362	LIU Post	-	Totals	-	-	-	-	1	3	173	""	6	""	67
2017	12424	362	LIU Post	-	Opponent Totals	-	-	-	-	1	6	232	""	3	""	58
2017	12424	347	Lane	-	Totals	-	-	-	-	1	8	339	""	2	""	38
2017	12424	347	Lane	-	Opponent Totals	-	-	-	-	1	2	69	""	7	""	91
2017	12424	1170	Lenoir-Rhyne	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1170	Lenoir-Rhyne	-	Totals	-	-	-	-	1	2	116	""	5	""	103
2017	12424	1170	Lenoir-Rhyne	-	Opponent Totals	-	-	-	-	1	7	422	1	2	""	38
2017	12424	1174	Limestone	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1174	Limestone	-	Totals	-	-	-	-	1	5	258	""	2	""	43
2017	12424	1174	Limestone	-	Opponent Totals	-	-	-	-	1	2	123	""	4	""	98
2017	12424	356	Lincoln (MO)	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	356	Lincoln (MO)	-	Totals	-	-	-	-	1	2	121	""	5	""	102
2017	12424	356	Lincoln (MO)	-	Opponent Totals	-	-	-	-	1	5	261	""	1	""	42
2017	12424	357	Lincoln (PA)	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	357	Lincoln (PA)	-	Totals	-	-	-	-	1	2	79	""	3	""	31
2017	12424	357	Lincoln (PA)	-	Opponent Totals	-	-	-	-	1	3	142	""	2	""	35
2017	12424	360	Lock Haven	-	Totals	-	-	-	-	1	4	227	""	6	""	130
2017	12424	360	Lock Haven	-	Opponent Totals	-	-	-	-	1	8	498	2	4	""	73
2017	12424	1240	MSU Moorhead	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1240	MSU Moorhead	-	Totals	-	-	-	-	1	7	396	2	4	""	93
2017	12424	1240	MSU Moorhead	-	Opponent Totals	-	-	-	-	1	5	312	1	5	""	77
2017	12424	30137	Malone	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30137	Malone	-	Totals	-	-	-	-	1	7	435	4	5	""	104
2017	12424	30137	Malone	-	Opponent Totals	-	-	-	-	1	6	318	""	3	""	62
2017	12424	1199	Mars Hill	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1199	Mars Hill	-	Totals	-	-	-	-	1	2	110	""	7	""	134
2017	12424	1199	Mars Hill	-	Opponent Totals	-	-	-	-	1	12	736	3	2	""	45
2017	12424	30075	Mary	-	Totals	-	-	-	-	1	1	61	""	2	""	37
2017	12424	30075	Mary	-	Opponent Totals	-	-	-	-	1	4	217	1	1	""	48
2017	12424	30138	McKendree	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30138	McKendree	-	Totals	-	-	-	-	1	8	498	3	3	""	65
2017	12424	30138	McKendree	-	Opponent Totals	-	-	-	-	1	3	171	""	5	""	100
2017	12424	408	Mercyhurst	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	408	Mercyhurst	-	Totals	-	-	-	-	1	1	57	""	7	""	214
2017	12424	408	Mercyhurst	-	Opponent Totals	-	-	-	-	1	8	504	1	1	""	25
2017	12424	410	Merrimack	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	410	Merrimack	-	Totals	-	-	-	-	1	5	282	""	5	""	68
2017	12424	410	Merrimack	-	Opponent Totals	-	-	-	-	1	7	297	""	4	""	108
2017	12424	417	Michigan Tech	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	417	Michigan Tech	-	Totals	-	-	-	-	1	6	372	1	1	""	20
2017	12424	417	Michigan Tech	-	Opponent Totals	-	-	-	-	1	2	124	1	4	""	82
2017	12424	1222	Midwestern St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1222	Midwestern St.	-	Totals	-	-	-	-	1	6	352	""	5	""	83
2017	12424	1222	Midwestern St.	-	Opponent Totals	-	-	-	-	1	5	294	""	6	""	144
2017	12424	423	Millersville	-	Totals	-	-	-	-	1	5	320	1	1	""	17
2017	12424	423	Millersville	-	Opponent Totals	-	-	-	-	1	2	68	""	4	""	134
2017	12424	427	Minn. Duluth	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	427	Minn. Duluth	-	Totals	-	-	-	-	1	7	426	3	5	""	130
2017	12424	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	1	8	341	""	3	""	85
2017	12424	27854	Minn.-Crookston	-	Totals	-	-	-	-	1	3	166	""	9	""	168
2017	12424	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	1	11	703	1	3	""	59
2017	12424	383	Minnesota St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	383	Minnesota St.	-	Totals	-	-	-	-	1	6	329	""	1	""	27
2017	12424	383	Minnesota St.	-	Opponent Totals	-	-	-	-	1	2	140	1	6	""	82
2017	12424	30125	Minot St.	-	Totals	-	-	-	-	1	2	140	1	6	""	82
2017	12424	30125	Minot St.	-	Opponent Totals	-	-	-	-	1	6	329	""	1	""	27
2017	12424	429	Mississippi Col.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	429	Mississippi Col.	-	Totals	-	-	-	-	1	5	316	1	4	""	69
2017	12424	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	1	4	218	""	4	""	119
2017	12424	435	Missouri S&T	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	435	Missouri S&T	-	Totals	-	-	-	-	1	10	570	1	3	""	48
2017	12424	435	Missouri S&T	-	Opponent Totals	-	-	-	-	1	3	118	""	9	""	123
2017	12424	9012	Mo. Southern St.	-	Totals	-	-	-	-	1	3	194	2	2	""	20
2017	12424	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	1	6	383	4	1	""	26
2017	12424	445	Morehouse	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	445	Morehouse	-	Totals	-	-	-	-	1	4	235	1	3	""	111
2017	12424	445	Morehouse	-	Opponent Totals	-	-	-	-	1	3	147	""	3	""	77
2017	12424	8577	N.M. Highlands	-	Totals	-	-	-	-	1	3	173	1	4	""	93
2017	12424	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	1	4	242	""	2	""	43
2017	12424	1156	Neb.-Kearney	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1156	Neb.-Kearney	-	Totals	-	-	-	-	1	4	216	""	7	""	181
2017	12424	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	1	7	399	""	4	""	85
2017	12424	470	New Haven	-	Totals	-	-	-	-	1	6	335	4	3	""	59
2017	12424	470	New Haven	-	Opponent Totals	-	-	-	-	1	6	343	1	2	""	64
2017	12424	1257	Newberry	-	Totals	-	-	-	-	1	5	246	""	8	""	148
2017	12424	1257	Newberry	-	Opponent Totals	-	-	-	-	1	8	447	""	5	""	110
2017	12424	487	North Ala.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	487	North Ala.	-	Totals	-	-	-	-	1	4	258	1	5	""	113
2017	12424	487	North Ala.	-	Opponent Totals	-	-	-	-	1	6	400	1	3	""	77
2017	12424	9223	North Greenville	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	9223	North Greenville	-	Totals	-	-	-	-	1	5	318	3	3	""	59
2017	12424	9223	North Greenville	-	Opponent Totals	-	-	-	-	1	5	304	2	2	""	48
2017	12424	506	Northern Mich.	-	Totals	-	-	-	-	1	6	248	2	5	1	187
2017	12424	506	Northern Mich.	-	Opponent Totals	-	-	-	-	1	7	265	1	3	""	57
2017	12424	1266	Northern St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1266	Northern St.	-	Totals	-	-	-	-	1	6	334	1	3	""	64
2017	12424	1266	Northern St.	-	Opponent Totals	-	-	-	-	1	6	363	3	3	""	90
2017	12424	507	Northwest Mo. St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	507	Northwest Mo. St.	-	Totals	-	-	-	-	1	8	430	1	3	""	46
2017	12424	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	1	3	168	""	6	""	120
2017	12424	30178	Northwestern Okla.	-	Totals	-	-	-	-	1	10	550	""	6	""	102
2017	12424	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	1	8	395	""	7	""	106
2017	12424	510	Northwood	-	Totals	-	-	-	-	1	2	112	""	3	""	32
2017	12424	510	Northwood	-	Opponent Totals	-	-	-	-	1	5	257	""	2	""	34
2017	12424	30119	Ohio Dominican	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30119	Ohio Dominican	-	Totals	-	-	-	-	1	1	59	""	4	""	74
2017	12424	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	1	8	479	2	1	""	16
2017	12424	30202	Okla. Baptist	-	Totals	-	-	-	-	1	2	128	""	5	""	79
2017	12424	30202	Okla. Baptist	-	Opponent Totals	-	-	-	-	1	7	440	2	2	""	46
2017	12424	24342	Okla. Panhandle	-	Totals	-	-	-	-	1	4	188	""	8	1	161
2017	12424	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	1	10	596	1	4	""	92
2017	12424	1289	Ouachita Baptist	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1289	Ouachita Baptist	-	Totals	-	-	-	-	1	7	397	2	6	1	223
2017	12424	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	1	7	367	""	5	""	108
2017	12424	533	Pace	-	Totals	-	-	-	-	1	2	68	""	4	""	134
2017	12424	533	Pace	-	Opponent Totals	-	-	-	-	1	5	320	1	1	""	17
2017	12424	1314	Pittsburg St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1314	Pittsburg St.	-	Totals	-	-	-	-	1	6	368	1	6	""	125
2017	12424	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	1	6	339	""	5	""	96
2017	12424	561	Quincy	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	561	Quincy	-	Totals	-	-	-	-	1	8	393	""	5	""	77
2017	12424	561	Quincy	-	Opponent Totals	-	-	-	-	1	5	250	""	8	""	172
2017	12424	591	Saginaw Valley	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	591	Saginaw Valley	-	Totals	-	-	-	-	1	4	235	""	3	""	112
2017	12424	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	1	6	338	2	4	""	101
2017	12424	30063	Seton Hill	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30063	Seton Hill	-	Totals	-	-	-	-	1	8	485	1	7	""	230
2017	12424	30063	Seton Hill	-	Opponent Totals	-	-	-	-	1	9	525	2	6	""	201
2017	12424	636	Shaw	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	636	Shaw	-	Totals	-	-	-	-	1	2	123	""	4	""	98
2017	12424	636	Shaw	-	Opponent Totals	-	-	-	-	1	5	258	""	2	""	43
2017	12424	10870	Shepherd	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	10870	Shepherd	-	Totals	-	-	-	-	1	5	276	1	3	""	8
2017	12424	10870	Shepherd	-	Opponent Totals	-	-	-	-	1	3	73	""	3	""	40
2017	12424	638	Shippensburg	-	Totals	-	-	-	-	1	5	288	""	""	""	""
2017	12424	638	Shippensburg	-	Opponent Totals	-	-	-	-	1	2	135	2	5	""	88
2017	12424	30151	Shorter	-	Totals	-	-	-	-	1	1	58	""	5	""	76
2017	12424	30151	Shorter	-	Opponent Totals	-	-	-	-	1	11	658	5	1	""	28
2017	12424	30128	Sioux Falls	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30128	Sioux Falls	-	Totals	-	-	-	-	1	8	336	""	1	""	25
2017	12424	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	1	3	103	1	5	""	78
2017	12424	643	Slippery Rock	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	643	Slippery Rock	-	Totals	-	-	-	-	1	6	343	1	2	""	64
2017	12424	643	Slippery Rock	-	Opponent Totals	-	-	-	-	1	6	335	4	3	""	59
2017	12424	30139	South Dakota Mines	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30139	South Dakota Mines	-	Totals	-	-	-	-	1	10	526	""	3	""	48
2017	12424	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	1	6	370	1	10	""	121
2017	12424	1371	Southeastern Okla.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1371	Southeastern Okla.	-	Totals	-	-	-	-	1	3	154	""	4	""	83
2017	12424	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	1	4	243	""	2	""	36
2017	12424	1376	Southern Ark.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1376	Southern Ark.	-	Totals	-	-	-	-	1	4	246	2	1	""	38
2017	12424	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	1	4	232	2	1	""	17
2017	12424	30152	Southern Nazarene	-	Totals	-	-	-	-	1	2	113	""	6	""	89
2017	12424	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	1	8	516	2	1	""	18
2017	12424	2755	Southwest Baptist	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	2755	Southwest Baptist	-	Totals	-	-	-	-	1	8	473	2	5	""	71
