2017	12424	711	Towson	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	711	Towson	-	Totals	-	-	-	-	1	41	16	1	165	""	67.95	16.00	10.312	0.390	165.00
2017	12424	711	Towson	-	Opponent Totals	-	-	-	-	1	25	13	1	230	4	174.08	13.00	17.692	0.520	230.00
2017	12424	108	UC Davis	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	108	UC Davis	-	Totals	-	-	-	-	1	47	27	1	303	""	107.34	27.00	11.222	0.574	303.00
2017	12424	108	UC Davis	-	Opponent Totals	-	-	-	-	1	30	21	""	271	3	178.88	21.00	12.905	0.700	271.00
2017	12424	504	UNI	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	504	UNI	-	Totals	-	-	-	-	1	27	15	""	135	1	109.78	15.00	9.000	0.556	135.00
2017	12424	504	UNI	-	Opponent Totals	-	-	-	-	1	28	18	2	256	3	162.16	18.00	14.222	0.643	256.00
2017	12424	741	VMI	-	Totals	-	-	-	-	1	37	28	""	300	2	161.62	28.00	10.714	0.757	300.00
2017	12424	741	VMI	-	Opponent Totals	-	-	-	-	1	38	25	1	425	6	206.58	25.00	17.000	0.658	425.00
2017	12424	735	Valparaiso	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	735	Valparaiso	-	Totals	-	-	-	-	1	31	15	2	108	""	64.75	15.00	7.200	0.484	108.00
2017	12424	735	Valparaiso	-	Opponent Totals	-	-	-	-	1	21	12	1	175	1	133.33	12.00	14.583	0.571	175.00
2017	12424	739	Villanova	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	739	Villanova	-	Totals	-	-	-	-	1	32	16	1	119	""	74.99	16.00	7.438	0.500	119.00
2017	12424	739	Villanova	-	Opponent Totals	-	-	-	-	1	33	19	""	175	2	122.12	19.00	9.211	0.576	175.00
2017	12424	748	Wagner	-	Totals	-	-	-	-	1	31	17	1	176	2	117.37	17.00	10.353	0.548	176.00
2017	12424	748	Wagner	-	Opponent Totals	-	-	-	-	1	44	23	2	267	1	101.65	23.00	11.609	0.523	267.00
2017	12424	758	Weber St.	-	Totals	-	-	-	-	1	27	15	1	137	""	90.77	15.00	9.133	0.556	137.00
2017	12424	758	Weber St.	-	Opponent Totals	-	-	-	-	1	17	11	""	100	""	114.12	11.00	9.091	0.647	100.00
2017	12424	769	Western Caro.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	769	Western Caro.	-	Totals	-	-	-	-	1	27	13	1	172	""	94.25	13.00	13.231	0.481	172.00
2017	12424	769	Western Caro.	-	Opponent Totals	-	-	-	-	1	33	29	""	413	5	243.01	29.00	14.241	0.879	413.00
2017	12424	771	Western Ill.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	771	Western Ill.	-	Totals	-	-	-	-	1	28	13	""	109	1	90.91	13.00	8.385	0.464	109.00
2017	12424	771	Western Ill.	-	Opponent Totals	-	-	-	-	1	34	22	1	366	2	168.66	22.00	16.636	0.647	366.00
2017	12424	786	William & Mary	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	786	William & Mary	-	Totals	-	-	-	-	1	19	10	2	106	1	95.81	10.00	10.600	0.526	106.00
2017	12424	786	William & Mary	-	Opponent Totals	-	-	-	-	1	30	23	1	262	2	165.36	23.00	11.391	0.767	262.00
2017	12424	2915	Wofford	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	2915	Wofford	-	Totals	-	-	-	-	1	8	5	""	42	""	106.60	5.00	8.400	0.625	42.00
2017	12424	2915	Wofford	-	Opponent Totals	-	-	-	-	1	34	22	1	216	""	112.19	22.00	9.818	0.647	216.00
2017	12424	817	Youngstown St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	817	Youngstown St.	-	Totals	-	-	-	-	1	18	14	""	216	3	233.58	14.00	15.429	0.778	216.00
2017	12424	817	Youngstown St.	-	Opponent Totals	-	-	-	-	1	30	15	""	188	1	113.64	15.00	12.533	0.500	188.00
